@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ἀργύριόν;ἀργύριον;n-s---na-;OBJ
5;τισιν;τις;p-p---cd-;OBJ
6;ἐδάνεισεν;δανείζω;v3saia---;ADV
7;,;punc;u--------;AuxX
8;ὃ;ὅς;p-s---na-;OBJ
9;κομισάμενος;κομίζω;v-sapmmn-;ADV
10;οὗτος;οὗτος;p-s---mn-;SBJ
11;ἀνήλωκε;ἀναλίσκω;v3sria---;ATR
12;,;punc;u--------;AuxX
13;μάρτυρα;μάρτυς;n-s---ma-;OCOMP
14;παρέξομαι;παρέχω;v1sfim---;PRED
15;Μεταγένην;Μεταγένης;n-s---ma-;OBJ
16;ὑμῖν;σύ;p2p---md-;OBJ
17;τὸν;ὁ;l-s---ma-;ATR
18;Σφήττιον;Σφήττιος;a-s---ma-;ATR
19;,;punc;u--------;AuxX
20;ὃς;ὅς;p-s---mn-;SBJ
21;ὠφείλησε;ὀφείλω;v3saia---;ATR_CO
22;μὲν;μέν;d--------;AuxY
23;ἐκείνῳ;ἐκεῖνος;p-s---md-;OBJ
24;πλείους;πολύς;a-p---fac;OBJ
25;ἢ;ἤ;c--------;AuxC
26;τριάκοντα;τριάκοντα;m--------;ATR
27;μνᾶς;μνᾶ;n-p---fa-;OBJ
28;,;punc;u--------;AuxX
29;ὃ;ὅς;p-s---nn-;SBJ
30;δ᾽;δέ;c--------;COORD
31;ἦν;εἰμί;v3siia---;ATR
32;ὑπόλοιπον;ὑπόλοιπος;a-s---nn-;PNOM
33;τελευτήσαντος;τελευτάω;v-sapamg-;ADV
34;τοῦ;ὁ;l-s---mg-;ATR
35;πατρός;πατήρ;n-s---mg-;SBJ
36;,;punc;u--------;AuxX
37;τούτῳ;οὗτος;p-s---md-;OBJ
38;ἀπέδωκεν;ἀποδίδωμι;v3saia---;ATR_CO
39;ἑπτὰ;ἑπτά;m--------;ATR
40;μνᾶς;μνᾶ;n-p---fa-;OBJ
41;.;punc;u--------;AuxK
