@id;@form;@lemma;@postag;@relation
1;Αἰνείᾳ;Αἰνείας;n-s---md-;OBJ
2;τε;τε;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;πατρῷοι;πατρῷος;a-p---mn-;ATR
5;θεοὶ;θεός;n-p---mn-;SBJ
6;τῆς;ὁ;l-s---fg-;ATR
7;αὐτῆς;αὐτός;a-s---fg-;ATR
8;νυκτὸς;νύξ;n-s---fg-;ADV
9;φανέντες;φαίνω;v-pappmn-;ADV
10;παρακελεύονται;παρακελεύομαι;v3ppie---;PRED
11;πείθειν;πείθω;v--pna---;OBJ
12;Λατῖνον;Λατῖνος;n-s---ma-;OBJ
13;ἑκόντα;ἑκών;a-s---ma-;ATV
14;παρασχεῖν;παρέχω;v--ana---;OBJ_CO
15;σφίσι;σφεῖς;p3p---md-;OBJ
16;τὴν;ὁ;l-s---fa-;ATR
17;οἴκησιν;οἴκησις;n-s---fa-;OBJ
18;ἐν;ἐν;r--------;AuxP
19;ᾧ;ὅς;a-s---nd-;ATR
20;βούλονται;βούλομαι;v3ppie---;ATR
21;χωρίῳ;χωρίον;n-s---nd-;ADV
22;,;punc;u--------;AuxX
23;καὶ;καί;c--------;COORD
24;χρήσασθαι;χράω;v--anm---;OBJ_CO
25;δυνάμει;δύναμις;n-s---fd-;OBJ
26;Ἑλληνικῇ;Ἑλληνικός;a-s---fd-;ATR
27;συμμάχῳ;σύμμαχος;a-s---fd-;OCOMP
28;μᾶλλον;μάλα;d-------c;ADV
29;ἢ;ἤ;c--------;AuxC
30;διαφόρῳ;διάφορος;a-s---fd-;OCOMP
31;:;punc;u--------;AuxK
