@id;@form;@lemma;@postag;@relation
1;ἃ;ὅς;p-p---na-;OBJ
2;συνιδὼν;συνοράω;v-sapamn-;ADV
3;ὁ;ὁ;l-s---mn-;ATR
4;νομοθέτης;νομοθέτης;n-s---mn-;SBJ
5;διαρρήδην;διαρρήδην;d--------;ADV
6;ἀπέδειξεν;ἀποδείκνυμι;v3saia---;PRED
7;οὓς;ὅς;p-p---ma-;SBJ
8;χρὴ;χράω;v3spia---;OBJ_CO
9;δημηγορεῖν;δημηγορέω;v--pna---;SBJ
10;καὶ;καί;c--------;COORD
11;οὓς;ὅς;p-p---ma-;SBJ
12;οὐ;οὐ;d--------;AuxZ
13;δεῖ;δέω;v3siia---;OBJ_CO
14;λέγειν;λέγω;v--pna---;SBJ
15;ἐν;ἐν;r--------;AuxP
16;τῷ;ὁ;l-s---md-;ATR
17;δήμῳ;δῆμος;n-s---md-;ADV
18;.;punc;u--------;AuxK
