@id;@form;@lemma;@postag;@relation
1;ἄν;ἐάν;c--------;AuxC
2;τις;τις;p-s---cn-;SBJ
3;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
4;,;punc;u--------;AuxX
5;φησίν;φημί;v3spia---;AuxY
6;,;punc;u--------;AuxX
7;ἑταιρήσῃ;ἑταιρέω;v3sasa---;ADV
8;,;punc;u--------;AuxX
9;μὴ;μή;d--------;AuxZ
10;ἐξέστω;ἔξεστι;v3spma---;PRED_CO
11;αὐτῷ;αὐτός;p-s---md-;OBJ
12;τῶν;ὁ;l-p---mg-;ATR
13;ἐννέα;ἐννέα;m--------;ATR
14;ἀρχόντων;ἄρχω;n-p---mg-;PNOM
15;γενέσθαι;γίγνομαι;v--anm---;SBJ_CO
16;,;punc;u--------;AuxX
17;ὅτι;ὅτι;c--------;AuxC
18;οἶμαι;οἴομαι;v1spie---;AuxY
19;στεφανηφόρος;στεφανηφόρος;a-s---fn-;PNOM
20;ἡ;ὁ;l-s---fn-;ATR
21;ἀρχή;ἀρχή;n-s---fn-;SBJ
22;,;punc;u--------;AuxX
23;μη;μή;d--------;AuxZ
24;-δ᾽;δέ;c--------;COORD
25;ἱερωσύνην;ἱερωσύνη;n-s---fa-;OBJ
26;ἱερώσασθαι;ἱερόω;v--anm---;SBJ_CO
27;,;punc;u--------;AuxX
28;ὡς;ὡς;c--------;AuxC
29;οὐ;οὐ;d--------;AuxZ
30;-δὲ;δέ;d--------;AuxZ
31;καθαρεύοντι;καθαρεύω;v3ppia---;ADV
32;τῷ;ὁ;l-s---nd-;ATR
33;σώματι;σῶμα;n-s---nd-;OBJ
34;,;punc;u--------;AuxX
35;μη;μή;d--------;AuxZ
36;-δὲ;δέ;d--------;AuxY
37;συνδικησάτω;συνδικέω;v3sama---;PRED_CO
38;,;punc;u--------;AuxX
39;φησί;φημί;v3spia---;AuxY
40;,;punc;u--------;AuxX
41;τῷ;ὁ;l-s---nd-;ATR
42;δημοσίῳ;δημόσιος;a-s---nd-;OBJ
43;,;punc;u--------;AuxX
44;μη;μή;d--------;AuxZ
45;-δὲ;δέ;c--------;COORD
46;ἀρξάτω;ἄρχω;v3sama---;PRED_CO
47;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
48;μηδεμίαν;μηδείς;a-s---fa-;ATR
49;μηδέποτε;μηδέποτε;d--------;ADV
50;,;punc;u--------;AuxX
51;μή;μή;d--------;AuxZ
52;-τ᾽;τε;d--------;AuxY
53;ἔνδημον;ἔνδημος;a-s---fa-;ATR_CO
54;μή;μή;d--------;AuxZ
55;-τε;τε;d--------;AuxY
56;ὑπερόριον;ὑπερόριος;a-s---fa-;ATR_CO
57;,;punc;u--------;AuxX
58;μή;μή;d--------;AuxZ
59;-τε;τε;d--------;AuxY
60;κληρωτὴν;κληρωτής;n-s---ma-;ATR_CO
61;μή;μή;d--------;AuxZ
62;-τε;τε;c--------;COORD
63;χειροτονητήν;χειροτονητής;n-s---ma-;ATR_CO
64;:;punc;u--------;AuxK
65;ἐστιν;εἰμί;v3spia---;ADV
