@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,τοὺς,ὁ,l-p---ma-,ATR
4,ἀμφότερα,ἀμφότερος,a-p---na-,ATR
5,ταῦτα,οὗτος,p-p---na-,OBJ_AP
6,",",punc1,u--------,APOS
7,καὶ,καί,d--------,AuxY
8,εὔνους,εὔνους,a-s---map,PNOM_CO
9,τῇ,ὁ,l-s---fd-,ATR
10,πόλει,πόλις,n-s---fd-,ADV
11,καὶ,καί,c--------,COORD
12,πλουσίους,πλούσιος,a-p---ma-,PNOM_CO
13,",",punc1,u--------,AuxX
14,οἱ,ὁ,l-p---mn-,ATR
15,μετὰ,μετά,r--------,AuxP
16,ταῦτα,οὗτος,p-p---na-,ADV
17,τὰς,ὁ,l-p---fa-,ATR
18,μεγάλας,μέγας,a-p---fa-,ATR
19,ἐπιδόσεις,ἐπίδοσις,n-p---fa-,OBJ
20,ἐπιδόντες,ἐπεῖδον,v-papamn-,SBJ
21,:,punc1,u--------,AuxK
22,[1],,,PRED
23,βουλομένους,βούλομαι,v-pppema-,SBJ
24,[2],,,OBJ_AP
25,ἔδει,δεῖ,v3siia---,ADV
26,παρελθεῖν,παρέρχομαι,v--ana---,SBJ
