@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;τοίνυν;τοίνυν;d--------;AuxY
3;πάντα;πᾶς;a-p---na-;OBJ
4;ποιοῦντες;ποιέω;v-pppamn-;ADV
5;δίκην;δίκη;n-s---fa-;OBJ
6;παρʼ;παρά;r--------;AuxP
7;αὐτῶν;αὐτός;p-p---mg-;ADV
8;τὴν;ὁ;l-s---fa-;ATR
9;ἀξίαν;ἄξιος;a-s---fa-;ATR
10;οὐκ;οὐ;d--------;AuxZ
11;ἂν;ἄν;d--------;AuxY
12;δύναισθε;δύναμαι;v2ppoe---;ADV
13;λαβεῖν;λαμβάνω;v--ana---;OBJ
14;,;punc;u--------;AuxX
15;πῶς;πως;d--------;ADV
16;οὐκ;οὐ;d--------;AuxZ
17;αἰσχρὸν;αἰσχρός;a-s---nn-;PNOM
18;ὑμῖν;σύ;p2p---md-;ADV
19;καὶ;καί;d--------;AuxZ
20;ἡντινοῦν;ὅστις;p-s---fa-;OBJ
21;ἀπολιπεῖν;ἀπολείπω;v--ana---;SBJ
22;,;punc;u--------;AuxX
23;ἥντινά;ὅστις;p-s---fa-;OBJ
24;τις;τις;p-s---cn-;SBJ
25;βούλοιτο;βούλομαι;v3spoe---;ATR
26;παρὰ;παρά;r--------;AuxP
27;τούτων;οὗτος;p-p---mg-;ADV
28;λαμβάνειν;λαμβάνω;v--pna---;OBJ
29;";";punc;u--------;AuxK
30;ἐστιν;εἰμί;v3spia---;PRED
