@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,γὰρ,γάρ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,αἵρεσιν,αἵρεσις,n-s---fa-,ADV_CO
5,καὶ,καί,c--------,COORD
6,τὴν,ὁ,l-s---fa-,ATR
7,ὅλην,ὅλος,a-s---fa-,ATR
8,εὔνοιαν,εὔνοια,n-s---fa-,ADV_CO
9,Φιλίνῳ,Φιλῖνος,n-s---md-,OBJ
10,μὲν,μέν,d--------,AuxY
11,πάντα,πᾶς,a-s---na-,OBJ
12,δοκοῦσιν,δοκέω,v3ppia---,PRED_CO
13,οἱ,ὁ,l-p---mn-,ATR
14,Καρχηδόνιοι,Καρχηδών,n-p---mn-,SBJ
15,πεπρᾶχθαι,πράσσω,v--rne---,OBJ
16,φρονίμως,φρόνιμος,d--------,ADV_CO
17,",",punc1,u--------,AuxX
18,καλῶς,καλός,d--------,ADV_CO
19,",",punc1,u--------,COORD
20,ἀνδρωδῶς,ἀνδρώδης,d--------,ADV_CO
21,",",punc1,u--------,AuxX
22,οἱ,ὁ,l-p---mn-,ATR
23,δὲ,δέ,c--------,COORD
24,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
25,τἀναντία,ἐναντίος,a-p---na-,OBJ
26,",",punc1,u--------,AuxX
27,Φαβίῳ,Φάβιος,n-s---md-,OBJ
28,δὲ,δέ,c--------,COORD
29,τοὔμπαλιν,ἔμπαλιν,d--------,ADV
30,τούτων,οὗτος,p-p---ng-,ADV
31,.,punc1,u--------,AuxK
32,[0],[0],v_____---,PRED_CO
