@id,@form,@lemma,@postag,@relation
1,τῇ,ὁ,l-s---fd-,ATR
2,δὲ,δέ,d--------,AuxY
3,κατὰ,κατά,r--------,AuxP
4,πόδας,πούς,n-p---ma-,ADV
5,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
6,γνοὺς,γιγνώσκω,v-sapamn-,ADV_CO
7,Ἄππιος,Ἄππιος,n-s---mn-,SBJ
8,τὴν,ὁ,l-s---fa-,ATR
9,ἀπόλυσιν,ἀπόλυσις,n-s---fa-,OBJ
10,τῶν,ὁ,l-p---ng-,ATR
11,προειρημένων,προερέω,v-prpeng-,ATR
12,καὶ,καί,c--------,COORD
13,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
14,εὐθαρσὴς,εὐθαρσής,a-s---mn-,PNOM
15,ἔκρινε,κρίνω,v3saia---,PRED
16,μὴ,μή,d-------_,AuxZ
17,μέλλειν,μέλλω,v--pna---,OBJ_CO
18,",",punc1,u--------,AuxX
19,ἀλλ᾽,ἀλλά,c--------,COORD
20,ἐγχειρεῖν,ἐγχειρέω,v--pna---,OBJ_CO
21,τοῖς,ὁ,l-p---md-,ATR
22,Καρχηδονίοις,Καρχηδών,n-p---md-,OBJ
23,.,punc1,u--------,AuxK
