@id;@form;@lemma;@postag;@relation
1;οὔ;οὐ;d--------;AuxZ
2;-τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;πᾶσαν;πᾶς;a-s---fa-;ADV
5;δήπου;δήπου;d--------;AuxZ
6;μοναρχίαν;μοναρχία;n-s---fa-;OBJ_CO
7;εὐθέως;εὐθέως;d--------;ADV
8;βασιλείαν;βασιλεία;n-s---fa-;OCOMP
9;ῥητέον;ῥητέος;a-s---nn-;PRED
10;,;punc;u--------;AuxX
11;ἀλλὰ;ἀλλά;c--------;COORD
12;μόνην;μόνος;a-s---fa-;AuxZ
13;τὴν;ὁ;l-s---fa-;ATR
14;ἐξ;ἐκ;r--------;AuxP
15;ἑκόντων;ἑκών;a-p---mg-;ADV
16;συγχωρουμένην;συγχωρέω;v-sppefa-;OBJ_AP_CO
17;καὶ;καί;c--------;COORD
18;τῇ;ὁ;l-s---fd-;ATR
19;γνώμῃ;γνώμη;n-s---fd-;ADV
20;τὸ;ὁ;l-s---na-;ATR
21;πλεῖον;πολύς;a-s---nac;ADV
22;ἢ;ἤ;c--------;AuxC
23;φόβῳ;φόβος;n-s---md-;ADV_CO
24;καὶ;καί;c--------;COORD
25;βίᾳ;βία;n-s---fd-;ADV_CO
26;κυβερνωμένην;κυβερνάω;v-sppefa-;OBJ_AP_CO
27;·;punc;u--------;AuxK
