,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1037|1,1,ῥέων,ῥέω,v-sppamn-,ADV
1,Leuven|0096-00#|1037|2,2,δʼ,δέ,d--------,AuxY
2,Leuven|0096-00#|1037|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0096-00#|1037|4,4,μῦθος,μῦθος,n-s---mn-,SBJ
4,Leuven|0096-00#|1037|5,5,ἦλθε,ἔρχομαι,v3saia---,PRED
5,Leuven|0096-00#|1037|6,6,μέχρις,μέχρι,d--------,ADV
6,Leuven|0096-00#|1037|7,7,ἡρώων,ἥρως,n-p---mg-,ADV
8,Leuven|0096-00#|1037|9,9,μακρή,μακρός,a-s---fn-,ATR_CO
9,Leuven|0096-00#|1037|10,10,μέν,μέν,d--------,AuxY
10,Leuven|0096-00#|1037|11,11,ἄλλως,ἄλλος,d--------,ATR
11,Leuven|0096-00#|1037|12,12,ῥῆσις,ῥῆσις,n-s---fn-,ExD
12,Leuven|0096-00#|1037|13,13,οὐδʼ,οὐδέ,c--------,COORD
13,Leuven|0096-00#|1037|14,14,ἀναγκαίη,ἀναγκαῖος,a-s---fn-,ATR_CO
