,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|557|1,1,ἰδών,ὁράω,v-sapamn-,ADV
1,Leuven|0096-002|557|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-002|557|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0096-002|557|4,4,δῆθεν,δῆθεν,d--------,AuxY
4,Leuven|0096-002|557|5,5,εὐλαβής,εὐλαβής,a-s---mn-,ATR
5,Leuven|0096-002|557|6,6,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
6,Leuven|0096-002|557|7,7,τό,ὁ,l-s---na-,ATR
7,Leuven|0096-002|557|8,8,χρυσίον,χρυσίον,n-s---na-,OBJ
9,Leuven|0096-002|557|10,10,φόβου,φόβος,n-s---mg-,ATR_CO
10,Leuven|0096-002|557|11,11,εὐθύς,εὐθύς,a-s---mn-,ADV
11,Leuven|0096-002|557|12,12,καί,καί,c--------,COORD
12,Leuven|0096-002|557|13,13,χαρᾶς,χαρά,n-s---fg-,ATR_CO
13,Leuven|0096-002|557|14,14,ἀνάπλεως,ἀνάπλεος,a-s---mn-,PNOM
14,Leuven|0096-002|557|15,15,γίνεται,γίγνομαι,v3spie---,PRED_CO
16,Leuven|0096-002|557|17,17,καί,καί,c--------,AuxY
17,Leuven|0096-002|557|18,18,ῥίπτει,ῥίπτω,v3spia---,PRED_CO
18,Leuven|0096-002|557|19,19,μέν,μέν,d--------,AuxY
19,Leuven|0096-002|557|20,20,τῆς,ὁ,l-s---fg-,ATR
20,Leuven|0096-002|557|21,21,χειρός,χείρ,n-s---fg-,ADV
21,Leuven|0096-002|557|22,22,τό,ὁ,l-s---na-,ATR
22,Leuven|0096-002|557|23,23,ξίφος,ξίφος,n-s---na-,OBJ
24,Leuven|0096-002|557|25,25,αἴρει,αἴρω,v3spia---,PRED_CO
25,Leuven|0096-002|557|26,26,δέ,δέ,d--------,AuxY
26,Leuven|0096-002|557|27,27,τό,ὁ,l-s---na-,ATR
27,Leuven|0096-002|557|28,28,χρυσίον,χρυσίον,n-s---na-,OBJ
28,Leuven|0096-002|557|29,29,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
30,Leuven|0096-002|557|31,31,καί,καί,c--------,COORD
31,Leuven|0096-002|557|32,32,ἄσμενος,ἄσμενος,a-s---mn-,PNOM
32,Leuven|0096-002|557|33,33,ἐπί,ἐπί,r--------,AuxP
33,Leuven|0096-002|557|34,34,τήν,ὁ,l-s---fa-,ATR
34,Leuven|0096-002|557|35,35,οἰκίαν,οἰκία,n-s---fa-,OBJ_CO
35,Leuven|0096-002|557|36,36,καί,καί,c--------,COORD
36,Leuven|0096-002|557|37,37,τούς,ὁ,l-p---ma-,ATR
37,Leuven|0096-002|557|38,38,παῖδας,παῖς,n-p---ca-,OBJ_CO
38,Leuven|0096-002|557|39,39,αὐτοῦ,αὐτός,p-s---mg-,ATR
39,Leuven|0096-002|557|40,40,ἐπανέρχεται,ἐπανέρχομαι,v3spie---,PRED_CO
