@id;@form;@lemma;@postag;@relation
1;τῷ;ὁ;l-s---nd-;ATR
2;δ᾽;δέ;d--------;AuxY
3;ἑξῆς;ἐξῆς;d--------;ADV_CO
4;ἔτει;ἔτος;n-s---nd-;ADV
5;,;punc;u--------;AuxX
6;πρώτῳ;πρῶτος;a-s---nds;ADV_CO
7;δὲ;δέ;c--------;COORD
8;μετὰ;μετά;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;ἅλωσιν;ἅλωσις;n-p---fd-;ADV
11;ὑπὸ;ὑπό;r--------;AuxP
12;τὴν;ὁ;l-s---fa-;ATR
13;μετοπωρινὴν;μετοπωρινός;a-s---fa-;ATR
14;ἰσημερίαν;ἰσημερία;n-s---fa-;ADV
15;ἄραντες;αἴρω;v-papamn-;ADV
16;οἱ;ὁ;l-p---mn-;ATR
17;Τρῶες;Τρῶες;n-p---mn-;SBJ
18;ἐκ;ἐκ;r--------;AuxP
19;τῆς;ὁ;l-s---fg-;ATR
20;γῆς;γῆ;n-s---fg-;ADV
21;περαιοῦνται;περαιόω;v3ppie---;PRED_CO
22;τὸν;ὁ;l-s---ma-;ATR
23;Ἑλλήσποντον;Ἑλλήσποντος;n-s---ma-;OBJ
24;καὶ;καί;c--------;COORD
25;καταχθέντες;κατάγω;v-pappmn-;ADV
26;εἰς;εἰς;r--------;AuxP
27;τὴν;ὁ;l-s---fa-;ATR
28;Θρᾴκην;Θρᾴκη;n-s---fa-;OBJ
29;αὐτοῦ;αὐτός;d--------;ADV
30;διατρίβουσι;διατρίβω;v3ppia---;PRED_CO
31;τὴν;ὁ;l-s---fa-;ATR
32;χειμερινὴν;χειμερινός;a-s---fa-;ATR
33;ὥραν;ὥρα;n-s---fa-;OBJ
34;δεχόμενοί;δέχομαι;v-pppemn-;ADV_CO
35;τε;τε;d--------;AuxY
36;τοὺς;ὁ;l-p---ma-;ATR
37;ἐπισυνιόντας;ἐπισύνειμι;v-pppama-;OBJ
38;ἐκ;ἐκ;r--------;AuxP
39;τῆς;ὁ;l-s---fg-;ATR
40;φυγῆς;φυγή;n-s---fg-;ADV
41;καὶ;καί;c--------;COORD
42;παρασκευαζόμενοι;παρασκευάζω;v-pppemn-;ADV_CO
43;τὰ;ὁ;l-p---na-;OBJ
44;εἰς;εἰς;r--------;AuxP
45;τὸν;ὁ;l-s---ma-;ATR
46;ἀπόπλουν;ἀπόπλοος;a-s---ma-;ATR
47;.;punc;u--------;AuxK
