@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὁ;ὁ;l-s---mn-;ATR
3;Δερκυλίδας;Δερκυλίδας;n-s---mn-;SBJ
4;λαβὼν;λαμβάνω;v-sapamn-;ADV
5;τοὺς;ὁ;l-p---ma-;ATR
6;κρατίστους;ἀγαθός;a-p---mas;OBJ
7;τὰ;ὁ;l-p---na-;ATR
8;εἴδη;εἶδος;n-p---na-;ADV
9;τῶν;ὁ;l-p---mg-;ATR
10;περὶ;περί;r--------;AuxP
11;αὐτὸν;αὐτός;p-s---ma-;ATR
12;καὶ;καί;d--------;AuxY
13;ἱππέων;ἱππεύς;n-p---mg-;ATR_CO
14;καὶ;καί;c--------;COORD
15;πεζῶν;πεζός;a-p---mg-;ATR_CO
16;προῆλθε;προέρχομαι;v3saia---;PRED_CO
17;πρὸς;πρός;r--------;AuxP
18;τοὺς;ὁ;l-p---ma-;ATR
19;ἀγγέλους;ἄγγελος;n-p---ma-;OBJ
20;,;punc;u--------;AuxX
21;καὶ;καί;c--------;COORD
22;εἶπεν;λέγω;v3saia---;PRED_CO
23;·;punc;u--------;AuxK
