@id,@form,@lemma,@postag,@relation
1,ἀλλʼ,ἀλλά,d--------,AuxY
2,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
3,οὐκ,οὐ,d--------,AuxZ
4,ἐν,ἐν,r--------,AuxP
5,ἀσφαλεῖ,ἀσφαλής,a-s---nd-,PNOM
6,τὴν,ὁ,l-s---fa-,ATR
7,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
8,δυναστείαν,δυναστεία,n-s---fa-,SBJ
9,ἐσομένην,εἰμί,v-sfpmfa-,OBJ
10,",",punc1,u--------,AuxX
11,ἐὰν,ἐάν,c--------,AuxC
12,ὑμεῖς,σύ,p-p---mn-,SBJ
13,τὴν,ὁ,l-s---fa-,ATR
14,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
15,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
16,κατακτήσησθε,κατακτάομαι,v2pase---,ADV
17,",",punc1,u--------,AuxX
18,πρὸς,πρός,r--------,AuxP
19,δὲ,δέ,c--------,COORD
20,τοῦτο,οὗτος,p-s---na-,ADV
21,βλέπων,βλέπω,v-sppamn-,ADV_CO
22,εὖ,εὖ,d--------,ADV
23,πεφυκότα,φύω,v-srpama-,OBJ_CO
24,τὸν,ὁ,l-s---ma-,ATR
25,Κλεομένην,Κλεομένης,n-s---ma-,SBJ
26,καὶ,καί,c--------,COORD
27,τὴν,ὁ,l-s---fa-,ATR
28,τύχην,τύχη,n-s---fa-,SBJ
29,ὑμῖν,σύ,p-p---md-,OBJ
30,λαμπρῶς,λαμπρός,d--------,ADV
31,συνεργοῦσαν,συνεργέω,v-sppafa-,OBJ_CO
32,",",punc1,u--------,AuxX
33,ἅμα,ἅμα,d--------,ADV
34,φοβηθεὶς,φοβέω,v-sappmn-,ADV_CO
35,καὶ,καί,c--------,COORD
36,φθονήσας,φθονέω,v-sapamn-,ADV_CO
37,παρῆν,πάρειμι1,v3siia---,PRED
38,",",punc1,u--------,AuxX
39,οὐ,οὐ,d--------,AuxZ
40,Πελοποννησίοις,Πελοποννήσιοι,n-p---md-,OBJ
41,βοηθήσων,βοηθέω,v-sfpamn-,ADV
42,",",punc1,u--------,AuxX
43,ἀλλὰ,ἀλλά,c--------,COORD
44,τὰς,ὁ,l-p---fa-,ATR
45,ὑμετέρας,ὑμέτερος,a-p---fa-,ATR
46,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ
47,ἀφελούμενος,ἀφαιρέω,v-sfpmmn-,ADV_CO
48,καὶ,καί,c--------,COORD
49,τὴν,ὁ,l-s---fa-,ATR
50,ὑμετέραν,ὑμέτερος,a-s---fa-,ATR
51,ὑπεροχὴν,ὑπεροχή,n-s---fa-,OBJ
52,ταπεινώσων,ταπεινόω,v-sfpamn-,ADV_CO
53,.,punc1,u--------,AuxK
