@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;κ-;καί;d--------;AuxZ
3;ἄν;ἐάν;c--------;AuxC
4;ποτε;ποτε;d--------;ADV
5;πταίσωσι;πταίω;v3pasa---;ADV
6;κατὰ;κατά;r--------;AuxP
7;τὰς;ὁ;l-p---fa-;ATR
8;ἀρχάς;ἀρχή;n-p---fa-;ADV
9;,;punc;u--------;AuxX
10;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
11;μὲν;μέν;d--------;AuxY
12;ἀναμάχονται;ἀναμάχομαι;v3ppie---;PRED_CO
13;τοῖς;ὁ;l-p---nd-;ATR
14;ὅλοις;ὅλος;a-p---nd-;OBJ
15;,;punc;u--------;AuxX
16;Καρχηδόνιοι;Καρχηδόνιος;n-p---mn-;SBJ
17;δὲ;δέ;c--------;COORD
18;τ-;ὁ;l-s---na-;ATR
19;οὐναντίον;ἐναντίος;a-s---na-;OBJ
20;.;punc;u--------;AuxK
