,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|28|1,1,τὰς,ὁ,l-p---fa-,ATR
1,Leuven|4029-001|28|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|28|3,3,Ἀρκαδίου,Ἀρκάδιος,n-s---mg-,ATR
3,Leuven|4029-001|28|4,4,ἐντολὰς,ἐντολή,n-p---fa-,OBJ
4,Leuven|4029-001|28|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|4029-001|28|6,6,ἀλογίᾳ,ἀλογία,n-s---fd-,ADV
6,Leuven|4029-001|28|7,7,οὐδεμιᾷ,οὐδείς,p-s---fd-,ATR
7,Leuven|4029-001|28|8,8,ποιησάμενος,ποιέω,v-sapmmn-,ADV
8,Leuven|4029-001|28|9,9,εἰρήνῃ,εἰρήνη,n-s---fd-,OBJ
9,Leuven|4029-001|28|10,10,τε,τέ,c--------,AuxY
10,Leuven|4029-001|28|11,11,ἀφθόνῳ,ἄφθονος,a-s---fd-,ATR
11,Leuven|4029-001|28|12,12,χρώμενος,χράομαι,v-sppemn-,OBJ
12,Leuven|4029-001|28|13,13,διαγέγονεν,διαγίγνομαι,v3sria---,PRED_CO
13,Leuven|4029-001|28|14,14,ἐς,εἰς,r--------,AuxP
14,Leuven|4029-001|28|15,15,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,ADV
15,Leuven|4029-001|28|16,16,τὸν,ὁ,l-s---ma-,ATR
16,Leuven|4029-001|28|17,17,πάντα,πᾶς,a-s---ma-,ATR
17,Leuven|4029-001|28|18,18,χρόνον,χρόνος,n-s---ma-,ADV
18,Leuven|4029-001|28|19,19,καὶ,καί,c--------,COORD
19,Leuven|4029-001|28|20,20,Θεοδοσίῳ,Θεοδόσιος,n-s---md-,ADV
20,Leuven|4029-001|28|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|4029-001|28|22,22,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
22,Leuven|4029-001|28|23,23,διεσώσατο,διασῴζω,v3saim---,PRED_CO
