@id,@form,@lemma,@postag,@relation
1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
2,δὴ,δή,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,βαρβάρων,βάρβαρος,a-p---mg-,ATR
5,τινὲς,τις,a-p---mn-,ATR
6,μάγοι,Μάγος,n-p---mn-,SBJ
7,ὁρῶντες,ὁράω,v-pppamn-,ADV
8,αὐτὸν,αὐτός,p-s---ma-,OBJ
9,παγκάκως,πάγκακος,d--------,ADV
10,διακείμενον,διάκειμαι,v-srpema-,ATR
11,ἔπεισαν,ἐφίζω,v3paia---,PRED
12,ὡς,ὡς,c--------,AuxC
13,ἄξουσι,ἄγω,v3pasa---,OBJ
14,τὴν,ὁ,l-s---fa-,ATR
15,ψυχὴν,ψυχή,n-s---fa-,OBJ
16,ἄνω,ἄνω2,d--------,ADV
17,τὴν,ὁ,l-s---fa-,ATR
18,Πυθιονίκης,Πυθιονίκη,n-s---fg-,ATR
19,.,punc1,u--------,AuxK
