@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἐγίγνωσκεν;γιγνώσκω;v3siia---;ADV
4;ἀποθανούμενος;ἀποθνῄσκω;v-sfpmmn-;PNOM
5;,;punc;u--------;AuxX
6;ἐνταῦθ᾽;ἐνταῦθα;d--------;ADV
7;ἤδη;ἤδη;d--------;ADV
8;τῇ;ὁ;l-s---fd-;ATR
9;ἀληθείᾳ;ἀλήθεια;n-s---fd-;OBJ
10;ἐχρῆτο;χράω;v3siie---;PRED_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;ἔλεγεν;λέγω;v3siia---;PRED_CO
14;ὅτι;ὅτι;c--------;AuxC
15;πεισθείη;πείθω;v3saop---;OBJ
16;ὑπὸ;ὑπό;r--------;AuxP
17;τούτων;οὗτος;p-p---mg-;OBJ
18;ἐμοῦ;ἐγώ;p1s---mg-;OBJ
19;καταψεύδεσθαι;καταψεύδομαι;v--pne---;OBJ
20;.;punc;u--------;AuxK
