@id,@form,@lemma,@postag,@relation
1,νεανίσκῳ,νεανίσκος,n-s---md-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,πᾶσαν,πᾶς,a-s---fa-,ATR
5,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
6,ἔχοντι,ἔχω,v-sppamd-,ATR
7,τοῦτο,οὗτος,a-s---na_,ATR
8,μόνον,μόνος,a-s---na-,ATR
9,τὸ,ὁ,l-s---na-,ATR
10,ἁμάρτημα,ἁμάρτημα,n-s---na-,SBJ_AP
11,προσόν,πρόσειμι1,v-sppana-,SBJ
12,",",punc1,u--------,APOS
13,ὅτι,ὅτι2,c--------,AuxC
14,οὐκ,οὐ,d--------,AuxZ
15,ἐτίμα,τιμάω,v3siia---,SBJ_AP
16,τὴν,ὁ,l-s---fa-,ATR
17,Ἀφροδίτην,Ἀφροδίτη,n-s---fa-,OBJ
18,",",punc1,u--------,AuxX
19,αἴτιον,αἴτιος,a-s---nn-,PNOM
20,ἐγένετο,γίγνομαι,v3saim---,PRED
21,τοῦ,ὁ,l-s---mg-,ATR
22,ὀλέθρου,ὄλεθρος,n-s---mg-,ADV
23,:,punc1,u--------,AuxK
