@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,δέ,δέ,d--------,AuxY
3,εἰσιν,εἰμί,v3ppia---,SBJ_CO
4,οἱ,ὁ,l-p---mn-,ATR
5,κανόνες,κανών,n-p---mn-,SBJ
6,ὑγιεῖς,ὑγιής,a-p---mn-,PNOM
7,",",punc1,u--------,AuxX
8,οἷς,ὅς,p-p---md-,OBJ
9,Ἐρατοσθένης,Ἐρατοσθένης,n-p---ma-,SBJ
10,κέχρηται,χράω2,v3srie---,ATR
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,πῶς,πῶς2,d--------,ADV
14,ἄν,ἄν1,d--------,AuxY
15,τις,τις,p-s---mn-,SBJ
16,ἀπευθύνοι,ἀπευθύνω,v3spoa---,SBJ_CO
17,τοὺς,ὁ,l-p---ma-,ATR
18,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
19,χρόνους,χρόνος,n-p---ma-,OBJ
20,πρὸς,πρός,r--------,AuxP
21,τοὺς,ὁ,l-p---ma-,ATR
22,Ἑλληνικούς,Ἑλληνικός,a-p---ma-,ADV
23,",",punc1,u--------,AuxX
24,ἐν,ἐν,r--------,AuxP
25,ἑτέρῳ,ἕτερος,a-s---md-,ATR
26,δεδήλωταί,δηλόω,v3srie---,PRED
27,μοι,ἐγώ,p1s---md-,OBJ
28,λόγῳ,λόγος,n-s---md-,ADV
29,.,punc1,u--------,AuxK
