@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|323|1,1,καί,καί,d--------,AuxY
Leuven|Genesis_deel2|323|2,2,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|Genesis_deel2|323|3,3,ἡνίκα,ἡνίκα,c--------,AuxC
Leuven|Genesis_deel2|323|4,4,εἶδεν,ὁράω,v3saia---,ADV_CO
Leuven|Genesis_deel2|323|5,5,τά,ὁ,l-p---na-,ATR
Leuven|Genesis_deel2|323|6,6,ἐνώτια,ἐνώτιον,n-p---na-,OBJ_CO
Leuven|Genesis_deel2|323|7,7,καί,καί,b--------,COORD
Leuven|Genesis_deel2|323|8,8,τά,ὁ,l-p---na-,ATR
Leuven|Genesis_deel2|323|9,9,ψέλια,ψέλιον,n-p---na-,OBJ_CO
Leuven|Genesis_deel2|323|10,10,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis_deel2|323|11,11,τάς,ὁ,l-p---fa-,ATR
Leuven|Genesis_deel2|323|12,12,χεῖρας,χείρ,n-p---fa-,ADV
Leuven|Genesis_deel2|323|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis_deel2|323|14,14,ἀδελφῆς,ἀδελφή,n-s---fg-,ATR
Leuven|Genesis_deel2|323|15,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis_deel2|323|16,16,καί,καί,b--------,COORD
Leuven|Genesis_deel2|323|17,17,ὅτε,ὅτε,c--------,AuxC
Leuven|Genesis_deel2|323|18,18,ἤκουσεν,ἀκούω,v3saia---,ADV_CO
Leuven|Genesis_deel2|323|19,19,τά,ὁ,l-p---na-,ATR
Leuven|Genesis_deel2|323|20,20,ῥήματα,ῥῆμα,n-p---na-,OBJ
Leuven|Genesis_deel2|323|21,21,Ρεβεκκας,Ρεβεκκα,n-s---fg-,ATR
Leuven|Genesis_deel2|323|22,22,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis_deel2|323|23,23,ἀδελφῆς,ἀδελφή,n-s---fg-,APOS
Leuven|Genesis_deel2|323|24,24,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis_deel2|323|25,25,λεγούσης,λέγω,v-sppafg-,ATR
Leuven|Genesis_deel2|323|26,26,·,·,u--------,AuxK
