@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|314|1,1,θυγάτηρ,θυγάτηρ,n-s---fn-,PNOM
Leuven|Genesis_deel2|314|2,2,Βαθουηλ,Βαθουηλ,n-s---mg-,ATR
Leuven|Genesis_deel2|314|3,3,εἰμί,εἰμί,v1spia---,PRED
Leuven|Genesis_deel2|314|4,4,ἐγώ,ἐγώ,p1s---cn-,SBJ
Leuven|Genesis_deel2|314|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|314|6,6,Μελχας,Μελχα,n-s---fg-,ATR
Leuven|Genesis_deel2|314|7,7,",",",",u--------,AuxX
Leuven|Genesis_deel2|314|8,8,ὅν,ὅς,p-s---ma-,OBJ
Leuven|Genesis_deel2|314|9,9,ἔτεκεν,τίκτω,v3saia---,ATR
Leuven|Genesis_deel2|314|10,10,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis_deel2|314|11,11,Ναχωρ,Ναχωρ,n-s---md-,ADV
Leuven|Genesis_deel2|314|12,12,.,.,u--------,AuxK
