@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|319|1,1,ἐμέ,ἐγώ,p1s---ca-,OBJ
Leuven|Genesis_deel2|319|2,2,εὐόδωκεν,εὐοδόω,v3sria---,PRED
Leuven|Genesis_deel2|319|3,3,κύριος,κύριος,n-s---mn-,SBJ
Leuven|Genesis_deel2|319|4,4,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel2|319|5,5,οἶκον,οἶκος,n-s---ma-,ADV
Leuven|Genesis_deel2|319|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|319|7,7,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
Leuven|Genesis_deel2|319|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|319|9,9,κυρίου,κύριος,n-s---mg-,ATR
Leuven|Genesis_deel2|319|10,10,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis_deel2|319|11,11,.,.,u--------,AuxK
