@id,@form,@lemma,@postag,@relation
1,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppie---,PRED
2,δὲ,δέ,d--------,AuxY
3,ὅτι,ὅτι2,c--------,AuxC
4,ὀλίγον,ὀλίγος,a-s---ma-,ATR
5,μὲν,μέν,d--------,AuxY
6,οὖν,οὖν,d--------,AuxY
7,χρόνον,χρόνος,n-s---ma-,ADV
8,δύναιτ᾽,δύναμαι,v3spoe---,OBJ_CO
9,ἄν,ἄν1,d--------,AuxY
10,τις,τις,p-s---mn-,SBJ
11,πλάσασθαι,πλάσσω,v--anm---,OBJ
12,τὸν,ὁ,l-s---ma-,ATR
13,τρόπον,τρόπος,n-s---ma-,OBJ
14,τὸν,ὁ,l-s---ma-,ATR
15,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
16,",",punc1,u--------,AuxX
17,ἐν,ἐν,r--------,AuxP
18,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___,ATR
19,δὲ,δέ,c--------,COORD
20,ἔτεσιν,ἔτος,n-p---nd-,ADV
21,οὐδ᾽,οὐδέ,d--------,AuxZ
22,ἂν,ἄν1,d--------,AuxY
23,εἷς,εἷς,n-s---mn-,SBJ
24,λάθοι,λανθάνω,v3spoa---,OBJ_CO
25,πονηρὸς,πονηρός,a-s---mn-,PNOM
26,ὤν,εἰμί,v-sppamn-,PNOM
27,.,punc1,u--------,AuxK
