@id;@form;@lemma;@postag;@relation
1;εἰσελθόντος;εἰσέρχομαι;v-sapamg-;ADV_CO
2;δέ;δέ;d--------;AuxY
3;τινος;τις;p-s---cg-;SBJ
4;ὡς;ὡς;c--------;AuxC
5;αὐτὴν;αὐτός;p-s---fa-;OBJ
6;καὶ;καί;c--------;COORD
7;ἰδόντος;εἶδον;v-sapamg-;ADV_CO
8;ἐπί;ἐπί;r--------;AuxP
9;τινος;τις;a-s---ng-;ATR
10;ἀγγείου;ἀγγεῖον;n-s---ng-;ADV
11;ᾠὰ;ᾠόν;n-p---na-;OBJ
12;εἰπόντος;λέγω;v-sapamg-;ADV_CO
13;τε;τε;c--------;COORD
14;ὠμὰ;ὠμός;a-p---na-;PNOM_CO
15;ταῦτα;οὗτος;p-p---na-;SBJ
16;,;punc;u--------;AuxX
17;Γνάθαινα;Γνάθαινα;n-s---fv-;ExD
18;,;punc;u--------;AuxX
19;ἢ;ἤ;c--------;COORD
20;ἑφθά;ἑφθός;a-p---na-;PNOM_CO
21;";";punc;u--------;AuxK
