@id;@form;@lemma;@postag;@relation
1;εἶναι;εἰμί;v--pna---;OBJ
2;δοκῶν;δοκέω;v-sppamn-;ATR
3;αὐτόμολος;αὐτόμολος;a-s---mn-;PNOM
4;ἄνθρωπος;ἄνθρωπος;n-s---mn-;SBJ
5;ξένος;ξένος;n-s---mn-;ATR
6;καὶ;καί;d--------;AuxZ
7;παρεπιδημήσας;παρεπιδημέω;v-sapamn-;ADV
8;Ἀθήνησίν;Ἀθῆναι;d--------;ADV
9;ποτε;ποτε;d--------;ADV
10;τὴν;ὁ;l-s---fa-;ATR
11;Μανίαν;Μανία;n-s---fa-;OBJ
12;μετεπέμψαθ᾽;μεταπέμπω;v3saim---;PRED
13;,;punc;u--------;AuxX
14;ὅσον;ὅσος;a-s---na-;OBJ
15;ᾔτησε;αἰτέω;v3saia---;OBJ
16;δούς;δίδωμι;v-sapamn-;ADV
17;.;punc;u--------;AuxK
