@id;@form;@lemma;@postag;@relation
1;παρὰ;παρά;r--------;AuxP
2;Γναθαίνῃ;Γνάθαινα;n-s---fd-;ADV
3;Δίφιλος;Δίφιλος;n-s---mn-;SBJ
4;πίνων;πίνω;v-sppamn-;ADV
5;ποτὲ;ποτε;d--------;ADV
6;ψυχρὸν;ψυχρός;a-s---ma-;ATR
7;γ᾽;γε;d--------;AuxZ
8;,;punc;u--------;AuxX
9;ἔφη;φημί;v3siia---;PRED
10;,;punc;u--------;AuxX
11;τἀγγεῖον;ἀγγεῖον;n-s---na-;OBJ
12;,;punc;u--------;AuxX
13;ὦ;ὦ;i--------;AuxZ
14;Γνάθαιν᾽;Γνάθαινα;n-s---fv-;ExD
15;,;punc;u--------;AuxX
16;ἔχεις;ἔχω;v2spia---;OBJ
17;.;punc;u--------;AuxK
