@ref,@id,@form,@lemma,@postag
Leuven|0557-001|488|1,1,ἐμέ,ἐγώ,p1s---ca-
Leuven|0557-001|488|2,2,τις,τις,p-s---cn-
Leuven|0557-001|488|3,3,ἠξίωκεν,ἀξιόω,v3sria---
Leuven|0557-001|488|4,4,ὑπέρ,ὑπέρ,r--------
Leuven|0557-001|488|5,5,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0557-001|488|6,6,γράψαι,γράφω,v--ana---
Leuven|0557-001|488|7,7,εἰς,εἰς,r--------
Leuven|0557-001|488|8,8,τήν,ὁ,l-s---fa-
Leuven|0557-001|488|9,9,Ῥώμην,Ῥώμη,n-s---fa-
Leuven|0557-001|488|10,10,ὡς,ὡς,c--------
Leuven|0557-001|488|11,11,ἐδόκει,δοκέω,v3siia---
Leuven|0557-001|488|12,12,τοῖς,ὁ,l-p---md-
Leuven|0557-001|488|13,13,πολλοῖς,πολύς,a-p---md-
Leuven|0557-001|488|14,14,ἠτυχηκώς,ἀτυχέω,v-srpamn-
Leuven|0557-001|488|15,15,καί,καί,c--------
Leuven|0557-001|488|16,16,πρότερον,πρότερον,d--------
Leuven|0557-001|488|17,17,μέν,μέν,d--------
Leuven|0557-001|488|18,18,ἐπιφανής,ἐπιφανής,a-s---mn-
Leuven|0557-001|488|19,19,ὤν,εἰμί,v-sppamn-
Leuven|0557-001|488|20,20,καί,καί,c--------
Leuven|0557-001|488|21,21,πλούσιος,πλούσιος,a-s---mn-
Leuven|0557-001|488|22,22,",",",",u--------
Leuven|0557-001|488|23,23,ὕστερον,ὕστερον,d--------
Leuven|0557-001|488|24,24,δʼ,δέ,d--------
Leuven|0557-001|488|25,25,ἐκπεπτωκώς,ἐκπίτνω,v-srpamn-
Leuven|0557-001|488|26,26,ἁπάντων,ἅπας,a-p---ng-
Leuven|0557-001|488|27,27,καί,καί,c--------
Leuven|0557-001|488|28,28,διάγων,διάγω,v-sppamn-
Leuven|0557-001|488|29,29,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|0557-001|488|30,30,.,.,u--------
