@ref,@id,@form,@lemma,@postag
Leuven|0557-001|232|1,1,εἴ,εἰ,c--------
Leuven|0557-001|232|2,2,τις,τις,p-s---cn-
Leuven|0557-001|232|3,3,ὑμῶν,σύ,p2p---cg-
Leuven|0557-001|232|4,4,ἀποστάς,ἀφίστημι,v-sapamn-
Leuven|0557-001|232|5,5,τῶν,ὁ,l-p---mg-
Leuven|0557-001|232|6,6,ἐκτός,ἐκτός,d--------
Leuven|0557-001|232|7,7,ἐπί,ἐπί,r--------
Leuven|0557-001|232|8,8,τήν,ὁ,l-s---fa-
Leuven|0557-001|232|9,9,προαίρεσιν,προαίρεσις,n-s---fa-
Leuven|0557-001|232|10,10,ἐπέστραπται,ἐπιστρέφω,v3srie---
Leuven|0557-001|232|11,11,τήν,ὁ,l-s---fa-
Leuven|0557-001|232|12,12,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0557-001|232|13,13,",",",",u--------
Leuven|0557-001|232|14,14,ταύτην,οὗτος,p-s---fa-
Leuven|0557-001|232|15,15,ἐξεργάζεσθαι,ἐξεργάζομαι,v--pne---
Leuven|0557-001|232|16,16,καί,καί,c--------
Leuven|0557-001|232|17,17,ἐκπονεῖν,ἐκπονέω,v--pna---
Leuven|0557-001|232|18,18,",",",",u--------
Leuven|0557-001|232|19,19,ὥστε,ὥστε,c--------
Leuven|0557-001|232|20,20,σύμφωνον,σύμφωνος,a-s---fa-
Leuven|0557-001|232|21,21,ἀποτελέσαι,ἀποτελέω,v--ana---
Leuven|0557-001|232|22,22,τῇ,ὁ,l-s---fd-
Leuven|0557-001|232|23,23,φύσει,φύσις,n-s---fd-
Leuven|0557-001|232|24,24,",",",",u--------
Leuven|0557-001|232|25,25,ὑψηλήν,ὑψηλός,a-s---fa-
Leuven|0557-001|232|26,26,ἐλευθέραν,ἐλεύθερος,a-s---fa-
Leuven|0557-001|232|27,27,ἀκώλυτον,ἀκώλυτος,a-s---fa-
Leuven|0557-001|232|28,28,ἀνεμπόδιστον,ἀνεμπόδιστος,a-s---fa-
Leuven|0557-001|232|29,29,πιστήν,πιστός,a-s---fa-
Leuven|0557-001|232|30,30,αἰδήμονα,αἰδήμων,a-s---fa-
Leuven|0557-001|232|31,31,·,·,u--------
