@ref,@id,@form,@lemma,@postag
Leuven|0557-001|74|1,1,πότε,πότε,d--------
Leuven|0557-001|74|2,2,οὖν,οὖν,d--------
Leuven|0557-001|74|3,3,σοί,σύ,p2s---cd-
Leuven|0557-001|74|4,4,εἶπον,λέγω,v1saia---
Leuven|0557-001|74|5,5,",",",",u--------
Leuven|0557-001|74|6,6,ὅτι,ὅτι,c--------
Leuven|0557-001|74|7,7,μόνου,μόνος,a-s---mg-
Leuven|0557-001|74|8,8,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|0557-001|74|9,9,ὁ,ὁ,l-s---mn-
Leuven|0557-001|74|10,10,τράχηλος,τράχηλος,n-s---mn-
Leuven|0557-001|74|11,11,ἀναπότμητος,ἀναπότμητος,a-s---mn-
Leuven|0557-001|74|12,12,ἐστιν,εἰμί,v3spia---
Leuven|0557-001|74|13,13,;,;,u--------
