@ref,@id,@form,@lemma,@postag
Leuven|0557-001|290|1,1,ἡ,ὁ,l-s---fn-
Leuven|0557-001|290|2,2,δέ,δέ,d--------
Leuven|0557-001|290|3,3,τοιαύτη,τοιοῦτος,p-s---fn-
Leuven|0557-001|290|4,4,τῆς,ὁ,l-s---fg-
Leuven|0557-001|290|5,5,διανοίας,διάνοια,n-s---fg-
Leuven|0557-001|290|6,6,κατασκευή,κατασκευή,n-s---fn-
Leuven|0557-001|290|7,7,",",",",u--------
Leuven|0557-001|290|8,8,καθʼ,κατά,r--------
Leuven|0557-001|290|9,9,ἥν,ὅς,p-s---fa-
Leuven|0557-001|290|10,10,οὐχʼ,οὐ,d--------
Leuven|0557-001|290|11,11,ἁπλῶς,ἁπλῶς,d--------
Leuven|0557-001|290|12,12,ὑποπίπτοντες,ὑποπίπτω,v-pppamn-
Leuven|0557-001|290|13,13,τοῖς,ὁ,l-p---md-
Leuven|0557-001|290|14,14,αἰσθητοῖς,αἰσθητός,a-p---md-
Leuven|0557-001|290|15,15,τυπούμεθα,τυπόω,v1ppie---
Leuven|0557-001|290|16,16,ὑπʼ,ὑπό,r--------
Leuven|0557-001|290|17,17,αὐτῶν,αὐτός,p-p---ng-
Leuven|0557-001|290|18,18,",",",",u--------
Leuven|0557-001|290|19,19,ἀλλά,ἀλλά,c--------
Leuven|0557-001|290|20,20,καί,καί,c--------
Leuven|0557-001|290|21,21,ἐκλαμβάνομεν,ἐκλαμβάνω,v1ppia---
Leuven|0557-001|290|22,22,τι,τις,p-s---na-
Leuven|0557-001|290|23,23,καί,καί,c--------
Leuven|0557-001|290|24,24,ἀφαιροῦμεν,ἀφαιρέω,v1ppia---
Leuven|0557-001|290|25,25,καί,καί,c--------
Leuven|0557-001|290|26,26,προστίθεμεν,προστίθημι,v1ppia---
Leuven|0557-001|290|27,27,καί,καί,c--------
Leuven|0557-001|290|28,28,συντίθεμεν,συντίθημι,v1ppia---
Leuven|0557-001|290|29,29,τάδε,ὅδε,p-p---na-
Leuven|0557-001|290|30,30,τινά,τις,p-s---ca-
Leuven|0557-001|290|31,31,διʼ,διά,r--------
Leuven|0557-001|290|32,32,αὐτῶν,αὐτός,p-p---ng-
Leuven|0557-001|290|33,33,καί,καί,c--------
Leuven|0557-001|290|34,34,νή,νή,r--------
Leuven|0557-001|290|35,35,Δία,Ζεύς,n-s---ma-
Leuven|0557-001|290|36,36,μεταβαίνομεν,μεταβαίνω,v1ppia---
Leuven|0557-001|290|37,37,ἀπʼ,ἀπό,r--------
Leuven|0557-001|290|38,38,ἄλλων,ἄλλος,p-p---ng-
Leuven|0557-001|290|39,39,ἐπʼ,ἐπί,r--------
Leuven|0557-001|290|40,40,ἄλλα,ἄλλος,p-p---na-
Leuven|0557-001|290|41,41,τινά,τις,p-s---ca-
Leuven|0557-001|290|42,42,οὕτω,οὕτως,d--------
Leuven|0557-001|290|43,43,πως,πως,d--------
Leuven|0557-001|290|44,44,παρακείμενα,παράκειμαι,v-prpena-
Leuven|0557-001|290|45,45,",",",",u--------
Leuven|0557-001|290|46,46,οὐδέ,οὐδέ,c--------
Leuven|0557-001|290|47,47,ταῦτα,οὗτος,p-p---na-
Leuven|0557-001|290|48,48,ἱκανά,ἱκανός,a-p---na-
Leuven|0557-001|290|49,49,κινῆσαι,κινέω,v--ana---
Leuven|0557-001|290|50,50,τινας,τις,p-p---ca-
Leuven|0557-001|290|51,51,καί,καί,c--------
Leuven|0557-001|290|52,52,διατρέψαι,διατρέπω,v--ana---
Leuven|0557-001|290|53,53,πρός,πρός,r--------
Leuven|0557-001|290|54,54,τό,ὁ,l-s---na-
Leuven|0557-001|290|55,55,μὴ,μή,c--------
Leuven|0557-001|290|56,56,ἀπολιπεῖν,ἀπολιμπάνω,v--ana---
Leuven|0557-001|290|57,57,τόν,ὁ,l-s---ma-
Leuven|0557-001|290|58,58,τεχνίτην,τεχνίτης,n-s---ma-
Leuven|0557-001|290|59,59,;,;,u--------
Leuven|0557-001|290|60,60,[0],,
