@ref,@id,@form,@lemma,@postag
Leuven|0557-001|417|1,1,τί,τίς,p-s---na-
Leuven|0557-001|417|2,2,ποτʼ,ποτέ,d--------
Leuven|0557-001|417|3,3,οὖν,οὖν,d--------
Leuven|0557-001|417|4,4,οὐ,οὐ,d--------
Leuven|0557-001|417|5,5,γυμνάζομεν,γυμνάζω,v1ppia---
Leuven|0557-001|417|6,6,αὑτούς,ἑαυτοῦ,p-p---ma-
Leuven|0557-001|417|7,7,τε,τέ,c--------
Leuven|0557-001|417|8,8,καί,καί,c--------
Leuven|0557-001|417|9,9,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|0557-001|417|10,10,τόν,ὁ,l-s---ma-
Leuven|0557-001|417|11,11,τρόπον,τρόπος,n-s---ma-
Leuven|0557-001|417|12,12,τοῦτον,οὗτος,p-s---ma-
Leuven|0557-001|417|13,13,;,;,u--------
