@ref,@id,@form,@lemma,@postag
Leuven|0059-003|109|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0059-003|109|2,2,καὶ,καί,b--------
Leuven|0059-003|109|3,3,τἆλλα,ἄλλος,p-p---nnp
Leuven|0059-003|109|4,4,",",",",u--------
Leuven|0059-003|109|5,5,ὦ,ὦ,i--------
Leuven|0059-003|109|6,6,Κρίτων,Κρίτων,n-s---mv-
Leuven|0059-003|109|7,7,",",",",u--------
Leuven|0059-003|109|8,8,οὕτως,οὕτως,d--------
Leuven|0059-003|109|9,9,",",",",u--------
Leuven|0059-003|109|10,10,ἵνα,ἵνα,c--------
Leuven|0059-003|109|11,11,μὴ,μή,d--------
Leuven|0059-003|109|12,12,πάντα,πᾶς,a-p---na-
Leuven|0059-003|109|13,13,διΐωμεν,διέρχομαι,v1ppsa---
Leuven|0059-003|109|14,14,",",",",u--------
Leuven|0059-003|109|15,15,καὶ,καί,b--------
Leuven|0059-003|109|16,16,δὴ,δή,d--------
Leuven|0059-003|109|17,17,καὶ,καί,b--------
Leuven|0059-003|109|18,18,περὶ,περί,r--------
Leuven|0059-003|109|19,19,τῶν,ὁ,l-p---ng-
Leuven|0059-003|109|20,20,δικαίων,δίκαιος,a-p---ng-
Leuven|0059-003|109|21,21,καὶ,καί,b--------
Leuven|0059-003|109|22,22,ἀδίκων,ἄδικος,a-p---ng-
Leuven|0059-003|109|23,23,καὶ,καί,b--------
Leuven|0059-003|109|24,24,αἰσχρῶν,αἰσχρός,a-p---ng-
Leuven|0059-003|109|25,25,καὶ,καί,b--------
Leuven|0059-003|109|26,26,καλῶν,καλός,a-p---ng-
Leuven|0059-003|109|27,27,καὶ,καί,b--------
Leuven|0059-003|109|28,28,ἀγαθῶν,ἀγαθός,a-p---ng-
Leuven|0059-003|109|29,29,καὶ,καί,b--------
Leuven|0059-003|109|30,30,κακῶν,κακός,a-p---ng-
Leuven|0059-003|109|31,31,",",",",u--------
Leuven|0059-003|109|32,32,περὶ,περί,r--------
Leuven|0059-003|109|33,33,ὧν,ὅς,p-p---ng-
Leuven|0059-003|109|34,34,νῦν,νῦν,d--------
Leuven|0059-003|109|35,35,ἡ,ὁ,l-s---fn-
Leuven|0059-003|109|36,36,βουλὴ,βουλή,n-s---fn-
Leuven|0059-003|109|37,37,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|109|38,38,ἐστιν,εἰμί,v3spia---
Leuven|0059-003|109|39,39,",",",",u--------
Leuven|0059-003|109|40,40,πότερον,πότερον,d--------
Leuven|0059-003|109|41,41,τῇ,ὁ,l-s---fd-
Leuven|0059-003|109|42,42,τῶν,ὁ,l-p---mg-
Leuven|0059-003|109|43,43,πολλῶν,πολύς,a-p---mg-
Leuven|0059-003|109|44,44,δόξῃ,δόξα,n-s---fd-
Leuven|0059-003|109|45,45,δεῖ,δέω,v3spia---
Leuven|0059-003|109|46,46,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0059-003|109|47,47,ἕπεσθαι,ἕπομαι,v--pne---
Leuven|0059-003|109|48,48,καὶ,καί,b--------
Leuven|0059-003|109|49,49,φοβεῖσθαι,φοβέω,v--pne---
Leuven|0059-003|109|50,50,αὐτὴν,αὐτός,p-s---fa-
Leuven|0059-003|109|51,51,ἢ,ἤ,c--------
Leuven|0059-003|109|52,52,τῇ,ὁ,l-s---fd-
Leuven|0059-003|109|53,53,τοῦ,ὁ,l-s---mg-
Leuven|0059-003|109|54,54,ἑνός,εἷς,m-s---mg-
Leuven|0059-003|109|55,55,",",",",u--------
Leuven|0059-003|109|56,56,εἴ,εἰ,c--------
Leuven|0059-003|109|57,57,τίς,τις,p-s---cn-
Leuven|0059-003|109|58,58,ἐστιν,εἰμί,v3spia---
Leuven|0059-003|109|59,59,ἐπαΐων,ἐπαΐω,v-sppamn-
Leuven|0059-003|109|60,60,",",",",u--------
Leuven|0059-003|109|61,61,ὃν,ὅς,p-s---ma-
Leuven|0059-003|109|62,62,δεῖ,δέω,v3spia---
Leuven|0059-003|109|63,63,καὶ,καί,b--------
Leuven|0059-003|109|64,64,αἰσχύνεσθαι,αἰσχύνω,v--pne---
Leuven|0059-003|109|65,65,καὶ,καί,b--------
Leuven|0059-003|109|66,66,φοβεῖσθαι,φοβέω,v--pne---
Leuven|0059-003|109|67,67,μᾶλλον,μάλα,d-------c
Leuven|0059-003|109|68,68,ἢ,ἤ,c--------
Leuven|0059-003|109|69,69,σύμπαντας,σύμπας,a-p---ma-
Leuven|0059-003|109|70,70,τοὺς,ὁ,l-p---ma-
Leuven|0059-003|109|71,71,ἄλλους,ἄλλος,p-p---ma-
Leuven|0059-003|109|72,72,;,;,u--------
Leuven|0059-003|109|73,73,[0],,
Leuven|0059-003|109|74,74,[1],,
