@ref,@id,@form,@lemma,@postag
Leuven|0059-003|216|1,1,ταύταις,οὗτος,p-p---fd-
Leuven|0059-003|216|2,2,δή,δή,d--------
Leuven|0059-003|216|3,3,φαμεν,φημί,v1ppia---
Leuven|0059-003|216|4,4,καὶ,καί,b--------
Leuven|0059-003|216|5,5,σέ,σύ,p2s---ca-
Leuven|0059-003|216|6,6,",",",",u--------
Leuven|0059-003|216|7,7,ὦ,ὦ,i--------
Leuven|0059-003|216|8,8,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0059-003|216|9,9,",",",",u--------
Leuven|0059-003|216|10,10,ταῖς,ὁ,l-p---fd-
Leuven|0059-003|216|11,11,αἰτίαις,αἰτία,n-p---fd-
Leuven|0059-003|216|12,12,ἐνέξεσθαι,ἐνέχω,v--fnm---
Leuven|0059-003|216|13,13,",",",",u--------
Leuven|0059-003|216|14,14,εἴπερ,εἴπερ,c--------
Leuven|0059-003|216|15,15,ποιήσεις,ποιέω,v2sfia---
Leuven|0059-003|216|16,16,ἃ,ὅς,p-p---na-
Leuven|0059-003|216|17,17,ἐπινοεῖς,ἐπινοέω,v2spia---
Leuven|0059-003|216|18,18,",",",",u--------
Leuven|0059-003|216|19,19,καὶ,καί,b--------
Leuven|0059-003|216|20,20,οὐχ,οὐ,d--------
Leuven|0059-003|216|21,21,ἥκιστα,ἦκα,d-------s
Leuven|0059-003|216|22,22,Ἀθηναίων,Ἀθηναῖος,a-p---mg-
Leuven|0059-003|216|23,23,σέ,σύ,p2s---ca-
Leuven|0059-003|216|24,24,",",",",u--------
Leuven|0059-003|216|25,25,ἀλλ’,ἀλλά,b--------
Leuven|0059-003|216|26,26,ἐν,ἐν,r--------
Leuven|0059-003|216|27,27,τοῖς,ὁ,l-p---nd-
Leuven|0059-003|216|28,28,μάλιστα,μάλα,d-------s
Leuven|0059-003|216|29,29,.,.,u--------
|0059-003|217|30,30,[0],,
