@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|84|1,1,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|84|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|84|3,3,ἄξονι,ἄξων,n-s---md-,ADV
Leuven|0559-002|84|4,4,συμφυεῖς,συμφυής,a-p---mn-,PNOM
Leuven|0559-002|84|5,5,ἔστωσαν,εἰμί,v3ppma---,PRED
Leuven|0559-002|84|6,6,δύο,δύο,m-d---mn-,ATR
Leuven|0559-002|84|7,7,τροχοὶ,τροχός,n-p---mn-,SBJ
Leuven|0559-002|84|8,8,ἴσοι,ἴσος,a-p---mn-,ATR
Leuven|0559-002|84|9,9,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|84|10,10,ΗΘ,ΗΘ,n-s---mn-,APOS_CO
Leuven|0559-002|84|11,11,",",",",u--------,COORD
Leuven|0559-002|84|12,12,ΚΛ,ΚΛ,n-s---mn-,APOS_CO
Leuven|0559-002|84|13,13,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|84|14,14,περιφερείας,περιφέρεια,n-p---fa-,OBJ
Leuven|0559-002|84|15,15,εἰργασμένοι,ἐργάζομαι,v-prpemn-,ATR
Leuven|0559-002|84|16,16,φακοειδεῖς,φακοειδής,a-p---mn-,OCOMP
Leuven|0559-002|84|17,17,·,·,u--------,AuxK
