@id;@form;@lemma;@postag;@relation
1;αὖθις;αὖθις;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;δή;δή;d--------;AuxY
4;,;punc;u--------;AuxX
5;ὥσπερ;ὥσπερ;c--------;AuxC
6;ἑτέρων;ἕτερος;a-p---mg-;ATR
7;τούτων;οὗτος;p-p---mg-;ATR
8;ὄντων;εἰμί;v-pppamg-;ATR
9;κατηγόρων;κατήγορος;a-p---mg-;PNOM
10;,;punc;u--------;AuxX
11;λάβωμεν;λαμβάνω;v1pasa---;PRED
12;αὖ;αὖ;d--------;ADV
13;τὴν;ὁ;l-s---fa-;ATR
14;τούτων;οὗτος;p-p---mg-;ATR
15;ἀντωμοσίαν;ἀντωμοσία;n-s---fa-;OBJ
16;.;punc;u--------;AuxK
17;ἀντωμοσίαν;ἀντωμοσία;n-s---fa-;OBJ
