@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;AuxP
2;πόσῳ;πόσος;a-s---nd-;ADV
3;δʼ;δέ;d--------;AuxY
4;ἄν;ἄν;d--------;AuxY
5;τις;τις;p-s---cn-;SBJ
6;,;punc;u--------;AuxX
7;ὦ;ὦ;i--------;AuxZ
8;ἄνδρες;ἀνήρ;n-p---mv-;ExD
9;δικασταί;δικαστής;n-p---mv-;ATR
10;,;punc;u--------;AuxX
11;δέξαιτο;δέχομαι;v3saom---;PRED
12;ἐξετάσαι;ἐξετάζω;v--ana---;OBJ
13;τὸν;ὁ;l-s---ma-;ATR
14;ἐπὶ;ἐπί;r--------;AuxP
15;Τροίαν;Τροία;n-s---fa-;ADV
16;ἀγαγόντα;ἄγω;v-sapama-;OBJ_CO
17;τὴν;ὁ;l-s---fa-;ATR
18;πολλὴν;πολύς;a-s---fa-;ATR
19;στρατιὰν;στρατιά;n-s---fa-;OBJ
20;ἢ;ἤ;d--------;AuxY
21;Ὀδυσσέα;Ὀδυσσεύς;n-s---ma-;OBJ_CO
22;ἢ;ἤ;d--------;AuxY
23;Σίσυφον;Σίσυφος;n-s---ma-;OBJ_CO
24;ἢ;ἤ;c--------;COORD
25;ἄλλους;ἄλλος;a-p---ma-;ATR
26;μυρίους;μυρίος;a-p---ma-;ATR
27;ἄν;ἐάν;c--------;AuxC
28;τις;τις;p-s---cn-;SBJ
29;εἴποι;λέγω;v3saoa---;AuxY
30;καὶ;καί;d--------;AuxY
31;ἄνδρας;ἀνήρ;n-p---ma-;OBJ_CO
32;καὶ;καί;c--------;COORD
33;γυναῖκας;γυνή;n-p---fa-;OBJ_CO
34;,;punc;u--------;AuxX
35;οἷς;ὅς;p-p---md-;OBJ
36;ἐκεῖ;ἐκεῖ;d--------;ATR
37;διαλέγεσθαι;διαλέγω;v--pne---;SBJ_CO
38;καὶ;καί;d--------;AuxY
39;συνεῖναι;σύνειμι;v--pna---;SBJ_CO
40;καὶ;καί;c--------;COORD
41;ἐξετάζειν;ἐξετάζω;v--pna---;SBJ_CO
42;ἀμήχανον;ἀμήχανος;a-s---nn-;PNOM
43;ἂν;ἄν;d--------;AuxY
44;εἴη;εἰμί;v3siia---;ATR
45;εὐδαιμονίας;εὐδαιμονία;n-s---fg-;ATR
46;";";punc;u--------;AuxK
