@id;@form;@lemma;@postag;@relation
1;οὐδὲν;οὐδείς;p-s---na-;OBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἄλλο;ἄλλος;a-s---na-;ATR
4;πράττων;πράσσω;v-sppamn-;ADV
5;ἐγὼ;ἐγώ;p1s---mn-;SBJ
6;περιέρχομαι;περιέρχομαι;v1spie---;PRED
7;ἢ;ἤ;c--------;AuxC
8;πείθων;πείθω;v-sppamn-;ADV
9;ὑμῶν;σύ;p2p---mg-;ATR
10;καὶ;καί;d--------;AuxY
11;νεωτέρους;νέος;a-p---mac;OBJ_CO
12;καὶ;καί;c--------;COORD
13;πρεσβυτέρους;πρέσβυς;a-p---mac;OBJ_CO
14;μή;μή;d--------;AuxZ
15;-τε;τε;d--------;AuxY
16;σωμάτων;σῶμα;n-p---ng-;OBJ_CO
17;ἐπιμελεῖσθαι;ἐπιμελέομαι;v--pne---;OBJ
18;μή;μή;d--------;AuxZ
19;-τε;τε;c--------;COORD
20;χρημάτων;χρῆμα;n-p---ng-;OBJ_CO
21;πρότερον;πρότερος;a-s---nac;ADV_CO
22;μη;μή;d--------;AuxZ
23;-δὲ;δέ;c--------;COORD
24;οὕτω;οὕτως;d--------;ADV
25;σφόδρα;σφοδρός;d--------;ADV_CO
26;ὡς;ὡς;c--------;AuxC
27;τῆς;ὁ;l-s---fg-;ATR
28;ψυχῆς;ψυχή;n-s---fg-;OBJ
29;ὅπως;ὅπως;c--------;AuxC
30;ὡς;ὡς;d--------;AuxZ
31;ἀρίστη;ἀγαθός;a-s---fns;PNOM
32;ἔσται;εἰμί;v3sfim---;ADV
33;,;punc;u--------;AuxX
34;λέγων;λέγω;v-sppamn-;ADV
35;ὅτι;ὅτι;c--------;AuxC
36;οὐκ;οὐ;d--------;AuxZ
37;ἐκ;ἐκ;r--------;AuxP
38;χρημάτων;χρῆμα;n-p---ng-;ADV
39;ἀρετὴ;ἀρετή;n-s---fn-;SBJ
40;γίγνεται;γίγνομαι;v3spie---;OBJ_CO
41;,;punc;u--------;AuxX
42;ἀλλʼ;ἀλλά;c--------;COORD
43;ἐξ;ἐκ;r--------;AuxP
44;ἀρετῆς;ἀρετή;n-s---fg-;ADV
45;χρήματα;χρῆμα;n-p---nn-;SBJ_CO
46;καὶ;καί;c--------;COORD
47;τὰ;ὁ;l-p---nn-;ATR
48;ἄλλα;ἄλλος;p-p---nn-;SBJ_CO
49;ἀγαθὰ;ἀγαθός;a-p---nn-;ATR
50;τοῖς;ὁ;l-p---md-;ATR
51;ἀνθρώποις;ἄνθρωπος;n-p---md-;ADV
52;ἅπαντα;ἅπας;a-p---nn-;ATR
53;καὶ;καί;d--------;AuxY
54;ἰδίᾳ;ἴδιος;a-s---fd-;ADV_CO
55;καὶ;καί;c--------;COORD
56;δημοσίᾳ;δημόσιος;a-s---fd-;ADV_CO
57;.;punc;u--------;AuxX
58;περιέρχομαι;περιέρχομαι;v1spie---;ADV
59;γίγνεται;γίγνομαι;v3spie---;OBJ_CO
