@id;@form;@lemma;@postag;@relation
1;Σωκράτης;Σωκράτης;n-s---mn-;SBJ
2;ἀδικεῖ;ἀδικέω;v3spia---;PRED_CO
3;καὶ;καί;c--------;COORD
4;περιεργάζεται;περιεργάζομαι;v3spie---;PRED_CO
5;ζητῶν;ζητέω;v-sppamn-;ADV_CO
6;τά;ὁ;l-p---na-;OBJ_CO
7;τε;τε;d--------;AuxY
8;ὑπὸ;ὑπό;r--------;AuxP
9;γῆς;γῆ;n-s---fg-;ATR
10;καὶ;καί;c--------;COORD
11;οὐράνια;οὐράνιος;a-p---na-;OBJ_CO
12;καὶ;καί;d--------;AuxY
13;τὸν;ὁ;l-s---ma-;ATR
14;ἥττω;ἥσσων;a-s---mac;ATR
15;λόγον;λόγος;n-s---ma-;OBJ
16;κρείττω;ἀγαθός;a-s---mac;OCOMP
17;ποιῶν;ποιέω;v-sppamn-;ADV_CO
18;καὶ;καί;c--------;COORD
19;ἄλλους;ἄλλος;p-p---ma-;OBJ
20;τ-;ὁ;l-p---na-;ATR
21;αὐτὰ;αὐτός;a-p---na-;ATR
22;ταῦτα;οὗτος;p-p---na-;OBJ
23;διδάσκων;διδάσκω;v-sppamn-;ADV_CO
24;.;punc;u--------;AuxX
