@id;@form;@lemma;@postag;@relation
1;τρίτον;τρίτος;a-s---nn-;ATR
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;τόδε;ὅδε;p-s---nn-;SBJ
5;ἔργον;ἔργον;n-s---nn-;PNOM
6;ἐμφύλιον;ἐμφύλιος;a-s---nn-;ATR
7;ἦν;εἰμί;v3siia---;PRED_CO
8;τὸ;ὁ;l-s---nn-;ATR
9;Ἀπουληίου;Ἀπουλήιος;n-s---mg-;ATR
10;,;punc;u--------;AuxX
11;μετὰ;μετά;r--------;AuxP
12;δύο;δύο;m--------;ATR
13;τὰ;ὁ;l-p---na-;ATR
14;Γράκχεια;Γράκχειος;a-p---na-;ADV
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;τοσάδε;τοσόσδε;p-p---na-;OBJ
18;εἴργαστο;ἐργάζομαι;v3slie---;PRED_CO
19;Ῥωμαίους;Ῥωμαῖος;n-p---ma-;OBJ
20;·;punc;u--------;AuxK
