@id;@form;@lemma;@postag;@relation
1;νὴ;νή;r--------;AuxP
2;τὸν;ὁ;l-s---ma-;ATR
3;Δί᾽;Ζεύς;n-s---ma-;ExD
4;,;punc;u--------;AuxX
5;ἤνθει;ἀνθέω;v3siia---;PRED_CO
6;τότε;τότε;d--------;ADV
7;Λαγίσκ᾽;Λαγίσκη;n-s---fn-;SBJ
8;,;punc;u--------;AuxX
9;ἤνθει;ἀνθέω;v3siia---;PRED_CO
10;τότε;τότε;d--------;ADV
11;καὶ;καί;c--------;COORD
12;Θεολύτη;Θεολύτη;n-s---fn-;SBJ
13;μάλ᾽;μάλα;d--------;AuxZ
14;εὐπρόσωπος;εὐπρόσωπος;a-s---fn-;ATR_CO
15;καὶ;καί;c--------;COORD
16;καλή;καλός;a-s---fn-;ATR_CO
17;,;punc;u--------;AuxX
18;ὑπέφαιν᾽;ὑποφαίνω;v3siia---;PRED_CO
19;ἐσομένη;εἰμί;v-sfpmfn-;PNOM
20;δ᾽;δέ;c--------;COORD
21;Ὤκιμον;Ὤκιμον;n-s---nn-;PNOM
22;λαμπρὸν;λαμπρός;a-s---ma-;ATR
23;πάνυ;πάνυ;d--------;AuxZ
24;.;punc;u--------;AuxK
