@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,PNOM
2,τῶν,ὁ,l-p---mg-,ATR
3,ἄλλων,ἄλλος,a-p---mg_,ATR
4,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
5,",",punc1,u--------,AuxX
6,εἴ,εἰ,c--------,AuxC
7,-τε,τε,d--------,AuxY
8,χρὴ,χρή,v3spia---,ATR_CO
9,κακίαν,κακία,n-s---fa-,OBJ
10,εἴ,εἰ,c--------,AuxC
11,-τ᾽,τε,d--------,AuxY
12,ἄγνοιαν,ἄγνοια,n-s---fa-,OBJ
13,εἴ,εἰ,c--------,AuxC
14,-τε,τε,c--------,COORD
15,καὶ,καί,d--------,AuxZ
16,ἀμφότερα,ἀμφότερος,a-p---na-,ATR
17,ταῦτ᾽,οὗτος,p-p---na-,OBJ
18,εἰπεῖν,εἶπον,v--ana---,SBJ
19,",",punc1,u--------,AuxX
20,οἳ,ὅς,p-p---mn-,SBJ
21,πόλεμον,πόλεμος,n-s---ma-,OBJ
22,συνεχῆ,συνεχής,a-s---ma-,ATR_CO
23,καὶ,καί,c--------,COORD
24,μακρὸν,μακρός,a-s---ma-,ATR_CO
25,πολεμούντων,πολεμέω,v-pppamg-,ADV_CO
26,ὑμῶν,σύ,p-p---mg-,SBJ
27,",",punc1,u--------,AuxX
28,καὶ,καί,c--------,COORD
29,τοῦτον,οὗτος,p-s---ma-,OBJ
30,ὑπὲρ,ὑπέρ,r--------,AuxP
31,τῶν,ὁ,l-p---ng-,ATR
32,πᾶσι,πᾶς,a-p---md-,OBJ
33,συμφερόντων,συμφέρω,v-pppang-,ADV
34,",",punc1,u--------,AuxX
35,ὡς,ὡς,c--------,AuxC
36,ἔργῳ,ἔργον,n-s---nd-,ADV
37,φανερὸν,φανερός,a-s---nn-,PNOM
38,γέγονεν,γίγνομαι,v3sria---,ADV
39,",",punc1,u--------,AuxX
40,οὔ,οὐ,d--------,AuxZ
41,-τε,τε,d--------,AuxY
42,χρήμασιν,χρῆμα,n-p---nd-,OBJ_CO
43,οὔ,οὐ,d--------,AuxZ
44,-τε,τε,d--------,AuxY
45,σώμασιν,σῶμα,n-p---nd-,OBJ_CO
46,οὔ,οὔτε,d--------,AuxZ
47,-τ᾽,τε,c--------,COORD
48,ἄλλῳ,ἄλλος,a-s---nd_,ATR
49,οὐδενὶ,οὐδείς,p-s---nd-,OBJ_CO
50,τῶν,ὁ,l-p---ng-,ATR
51,ἁπάντων,ἅπας,a-p---ng-,ATR
52,συνελάμβανον,συλλαμβάνω,v3piia---,ATR
53,ὑμῖν,σύ,p-p---md-,OBJ
54,:,punc1,u--------,AuxK
55,χρὴ,χρή,v3spia---,ATR_CO
56,χρὴ,χρή,v3spia---,ATR_CO
57,εἰπεῖν,εἶπον,v--ana---,SBJ
58,εἰπεῖν,εἶπον,v--ana---,SBJ
59,πολεμούντων,πολεμέω,v-pppamg-,ADV_CO
60,ἦν,εἰμί,v3siia---,PRED
