@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|448|1,1,κ-,καί,d--------,AuxY
Leuven|Ps-Luc|448|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|448|3,3,τοῖς,ὁ,l-p---nd-,ATR
Leuven|Ps-Luc|448|4,4,παρακειμένοις,παράκειμαι,v-pppend-,ATR
Leuven|Ps-Luc|448|5,5,κριθιδίοις,κριθίδιον,n-p---nd-,OBJ
Leuven|Ps-Luc|448|6,6,μακρὰ,μακρός,a-p---na-,ADV
Leuven|Ps-Luc|448|7,7,χαίρειν,χαίρω,v--pna---,OBJ
Leuven|Ps-Luc|448|8,8,λέγων,λέγω,v-sppamn-,ADV
Leuven|Ps-Luc|448|9,9,ταῖς,ὁ,l-p---fd-,ATR
Leuven|Ps-Luc|448|10,10,τέχναις,τέχνη,n-p---fd-,OBJ_CO
Leuven|Ps-Luc|448|11,11,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|448|12,12,τοῖς,ὁ,l-p---nd-,ATR
Leuven|Ps-Luc|448|13,13,κέρδεσι,κέρδος,n-p---nd-,OBJ_CO
Leuven|Ps-Luc|448|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|Ps-Luc|448|15,15,δεσποτῶν,δεσπότης,n-p---mg-,ATR
Leuven|Ps-Luc|448|16,16,ἐδίδουν,δίδωμι,v1siia---,PRED_CO
Leuven|Ps-Luc|448|17,17,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,OBJ
Leuven|Ps-Luc|448|18,18,",",",",u--------,AuxX
Leuven|Ps-Luc|448|19,19,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|448|20,20,διὰ,διά,r--------,AuxP
Leuven|Ps-Luc|448|21,21,μακροῦ,μακρός,a-s---ng-,ADV
Leuven|Ps-Luc|448|22,22,πάνυ,πάνυ,d--------,ADV
Leuven|Ps-Luc|448|23,23,ἐγεμιζόμην,γεμίζω,v1siie---,PRED_CO
Leuven|Ps-Luc|448|24,24,ἀνθρωπείου,ἀνθρώπειος,a-s---fg-,ATR
Leuven|Ps-Luc|448|25,25,τροφῆς,τροφή,n-s---fg-,OBJ
Leuven|Ps-Luc|448|26,26,.,.,u--------,AuxK
