@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|68|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|68|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|68|3,3,ἐμὲ,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|68|4,4,πόρρωθεν,πόρρωθεν,d--------,ADV_CO
Leuven|Ps-Luc|68|5,5,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|68|6,6,μηδὲ,μηδέ,d--------,AuxZ
Leuven|Ps-Luc|68|7,7,ἐγγὺς,ἐγγύς,d--------,ADV_CO
Leuven|Ps-Luc|68|8,8,ὄντα,εἰμί,v-sppama-,ADV
Leuven|Ps-Luc|68|9,9,οὐ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|68|10,10,κατακαύματι,κατάκαυμα,n-s---nd-,OBJ_CO
Leuven|Ps-Luc|68|11,11,μὰ,μά,r--------,AuxP
Leuven|Ps-Luc|68|12,12,Δί’,Ζεύς,n-s---ma-,ExD
Leuven|Ps-Luc|68|13,13,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|Ps-Luc|68|14,14,ὅλωι,ὅλος,a-s---md-,ATR
Leuven|Ps-Luc|68|15,15,ἐμπρησμῶι,ἐμπρησμός,n-s---md-,OBJ_CO
Leuven|Ps-Luc|68|16,16,ἐπέθηκας,ἐπιτίθημι,v2saia---,PRED_CO
Leuven|Ps-Luc|68|17,17,",",",",u--------,AuxX
Leuven|Ps-Luc|68|18,18,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|68|19,19,διὰ,διά,r--------,AuxP
Leuven|Ps-Luc|68|20,20,τῶν,ὁ,l-p---ng-,ATR
Leuven|Ps-Luc|68|21,21,ὀμμάτων,ὄμμα,n-p---ng-,ADV
Leuven|Ps-Luc|68|22,22,τῶν,ὁ,l-p---ng-,ATR
Leuven|Ps-Luc|68|23,23,ἐμῶν,ἐμός,a-p---ng-,ATR
Leuven|Ps-Luc|68|24,24,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|68|25,25,σὸν,σός,a-s---na-,ATR
Leuven|Ps-Luc|68|26,26,μὴ,μή,d--------,AuxZ
Leuven|Ps-Luc|68|27,27,φαινόμενον,φαίνω,v-sppena-,ATR
Leuven|Ps-Luc|68|28,28,πῦρ,πῦρ,n-s---na-,OBJ
Leuven|Ps-Luc|68|29,29,κάτω,κάτω,d--------,ADV
Leuven|Ps-Luc|68|30,30,ἐς,εἰς,r--------,AuxP
Leuven|Ps-Luc|68|31,31,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|68|32,32,σπλάγχνα,σπλάγχνον,n-p---na-,OBJ
Leuven|Ps-Luc|68|33,33,τ-,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|68|34,34,ἐμὰ,ἐμός,a-p---na-,ATR
Leuven|Ps-Luc|68|35,35,ῥίψασα,ῥίπτω,v-sapafn-,ADV
Leuven|Ps-Luc|68|36,36,φρύγεις,φρύγω,v2spia---,PRED_CO
Leuven|Ps-Luc|68|37,37,",",",",u--------,AuxX
Leuven|Ps-Luc|68|38,38,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|68|39,39,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|Ps-Luc|68|40,40,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|Ps-Luc|68|41,41,ἀδικοῦντα,ἀδικέω,v-sppama-,ADV
Leuven|Ps-Luc|68|42,42,·,·,u--------,AuxK
Leuven|Ps-Luc|68|43,43,[0],_,-,PRED_CO
