@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|246|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|Ps-Luc|246|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|246|3,3,ἥκομεν,ἥκω,v1ppia---,ADV
Leuven|Ps-Luc|246|4,4,ἔνθα,ἔνθα,d--------,ADV
Leuven|Ps-Luc|246|5,5,ἐσχίζετο,σχίζω,v3siie---,ADV
Leuven|Ps-Luc|246|6,6,τριπλῆ,τριπλόος,a-s---fn-,ATR
Leuven|Ps-Luc|246|7,7,ὁδός,ὁδός,n-s---fn-,SBJ
Leuven|Ps-Luc|246|8,8,",",",",u--------,AuxX
Leuven|Ps-Luc|246|9,9,οἱ,ὁ,l-p---mn-,ATR
Leuven|Ps-Luc|246|10,10,πολέμιοι,πολέμιος,a-p---mn-,SBJ
Leuven|Ps-Luc|246|11,11,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|Ps-Luc|246|12,12,καταλαμβάνουσιν,καταλαμβάνω,v3ppia---,PRED_CO
Leuven|Ps-Luc|246|13,13,ἀναστρέφοντες,ἀναστρέφω,v-pppamn-,ADV
Leuven|Ps-Luc|246|14,14,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|246|15,15,πόρρωθεν,πόρρωθεν,d--------,ADV
Leuven|Ps-Luc|246|16,16,εὐθὺς,εὐθύς,d--------,ADV
Leuven|Ps-Luc|246|17,17,πρὸς,πρός,r--------,AuxP
Leuven|Ps-Luc|246|18,18,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|246|19,19,σελήνην,σελήνη,n-s---fa-,ADV
Leuven|Ps-Luc|246|20,20,ἔγνωσαν,γιγνώσκω,v3paia---,PRED_CO
Leuven|Ps-Luc|246|21,21,τοὺς,ὁ,l-p---ma-,ATR
Leuven|Ps-Luc|246|22,22,δυστυχεῖς,δυστυχής,a-p---ma-,ATR
Leuven|Ps-Luc|246|23,23,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OBJ
Leuven|Ps-Luc|246|24,24,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|246|25,25,προσδραμόντες,προστρέχω,v-papamn-,ADV
Leuven|Ps-Luc|246|26,26,λαμβάνονταί,λαμβάνω,v3ppie---,PRED_CO
Leuven|Ps-Luc|246|27,27,μου,ἐγώ,p1s---cg-,ATR
Leuven|Ps-Luc|246|28,28,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|246|29,29,λέγουσιν,λέγω,v3ppia---,ADV_CO
Leuven|Ps-Luc|246|30,30,",",",",u--------,AuxX
Leuven|Ps-Luc|246|31,31,ὦ,ὦ,i--------,AuxZ
Leuven|Ps-Luc|246|32,32,καλὴ,καλός,a-s---fv-,ATR_CO
Leuven|Ps-Luc|246|33,33,κ-,καί,b--------,COORD
Leuven|Ps-Luc|246|34,34,ἀγαθὴ,ἀγαθός,a-s---fv-,ATR_CO
Leuven|Ps-Luc|246|35,35,σὺ,σύ,p2s---cv-,APOS
Leuven|Ps-Luc|246|36,36,παρθένος,παρθένος,n-s---fv-,ExD
Leuven|Ps-Luc|246|37,37,",",",",u--------,AuxX
Leuven|Ps-Luc|246|38,38,ποῖ,ποῖ,d--------,ADV
Leuven|Ps-Luc|246|39,39,βαδίζεις,βαδίζω,v2spia---,OBJ
Leuven|Ps-Luc|246|40,40,ἀωρίαι,ἀωρία,n-s---fd-,ADV
Leuven|Ps-Luc|246|41,41,",",",",u--------,AuxX
Leuven|Ps-Luc|246|42,42,ταλαίπωρε,ταλαίπωρος,a-s---fv-,ExD
Leuven|Ps-Luc|246|43,43,;,;,u--------,AuxK
