@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|4|1,1,φήμη,φήμη,n-s---fn-,SBJ
Leuven|0554-001|4|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|4|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0554-001|4|4,4,παραδόξου,παράδοξος,a-s---ng-,ATR
Leuven|0554-001|4|5,5,θεάματος,θέαμα,n-s---ng-,ATR
Leuven|0554-001|4|6,6,πανταχοῦ,πανταχοῦ,d--------,ADV
Leuven|0554-001|4|7,7,διέτρεχε,διατρέχω,v3siia---,PRED_CO
Leuven|0554-001|4|8,8,καὶ,καί,b--------,COORD
Leuven|0554-001|4|9,9,μνηστῆρες,μνηστήρ,n-p---mn-,SBJ
Leuven|0554-001|4|10,10,κατέρρεον,καταρρέω,v3piia---,PRED_CO
Leuven|0554-001|4|11,11,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|4|12,12,Συρακούσας,Συράκουσαι,n-p---fa-,OBJ
Leuven|0554-001|4|13,13,",",",",u--------,AuxX
Leuven|0554-001|4|14,14,δυνάσται,δυνάστης,n-p---mn-,APOS_CO
Leuven|0554-001|4|15,15,τε,τε,b--------,AuxY
Leuven|0554-001|4|16,16,καὶ,καί,b--------,COORD
Leuven|0554-001|4|17,17,παῖδες,παῖς,n-p---cn-,APOS_CO
Leuven|0554-001|4|18,18,τυράννων,τύραννος,n-p---mg-,ATR
Leuven|0554-001|4|19,19,",",",",u--------,AuxX
Leuven|0554-001|4|20,20,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|4|21,21,ἐκ,ἐκ,r--------,AuxP
Leuven|0554-001|4|22,22,Σικελίας,Σικελία,n-s---fg-,ADV
Leuven|0554-001|4|23,23,μόνον,μόνον,d--------,ADV
Leuven|0554-001|4|24,24,",",",",u--------,AuxX
Leuven|0554-001|4|25,25,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0554-001|4|26,26,καὶ,καί,b--------,AuxY
Leuven|0554-001|4|27,27,ἐξ,ἐκ,r--------,AuxP
Leuven|0554-001|4|28,28,Ἰταλίας,Ἰταλία,n-s---fg-,ADV_CO
Leuven|0554-001|4|29,29,καὶ,καί,b--------,AuxY
Leuven|0554-001|4|30,30,Ἠπείρου,Ἤπειρος,n-s---fg-,ADV_CO
Leuven|0554-001|4|31,31,καὶ,καί,b--------,COORD
Leuven|0554-001|4|32,32,νήσων,νῆσος,n-p---fg-,ADV_CO
Leuven|0554-001|4|33,33,τῶν,ὁ,l-p---mg-,ATR
Leuven|0554-001|4|34,34,ἐν,ἐν,r--------,AuxP
Leuven|0554-001|4|35,35,Ἠπείρῳ,Ἤπειρος,n-s---md-,ATR
Leuven|0554-001|4|36,36,.,.,u--------,AuxK
