@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|81|1,1,διέλαμψεν,διαλάμπω,v3saia---,PRED_CO
Leuven|0554-001|81|2,2,ἡμέρα,ἡμέρα,n-s---fn-,SBJ
Leuven|0554-001|81|3,3,",",",",u--------,AuxX
Leuven|0554-001|81|4,4,καὶ,καί,b--------,COORD
Leuven|0554-001|81|5,5,πᾶς,πᾶς,a-s---mn-,ATR
Leuven|0554-001|81|6,6,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|81|7,7,παριὼν,παρέρχομαι,v-sppamn-,SBJ
Leuven|0554-001|81|8,8,ἐφειστήκει,ἐφίστημι,v3slia---,PRED_CO
Leuven|0554-001|81|9,9,κοινῷ,κοινός,a-s---nd-,ATR
Leuven|0554-001|81|10,10,τινὶ,τις,p-s---cd-,ATR
Leuven|0554-001|81|11,11,πολυπραγμοσύνης,πολυπραγμοσύνη,n-s---fg-,ATR
Leuven|0554-001|81|12,12,πάθει,πάθος,n-s---nd-,ADV
Leuven|0554-001|81|13,13,·,·,u--------,AuxK
