@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|194|1,1,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0554-001|194|2,2,δή,δή,d--------,AuxY
Leuven|0554-001|194|3,3,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0554-001|194|4,4,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|0554-001|194|5,5,ἀνοῖξαι,ἀνοίγνυμι,v--ana---,SBJ_CO
Leuven|0554-001|194|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|194|7,7,τάφον,τάφος,n-s---ma-,OBJ
Leuven|0554-001|194|8,8,",",",",u--------,COORD
Leuven|0554-001|194|9,9,εἶτα,εἶτα,d--------,ADV
Leuven|0554-001|194|10,10,ἐνθεμένους,ἐντίθημι,v-papmma-,ADV_CO
Leuven|0554-001|194|11,11,τῷ,ὁ,l-s---md-,ATR
Leuven|0554-001|194|12,12,κέλητι,κέλης,n-s---md-,OBJ
Leuven|0554-001|194|13,13,",",",",u--------,COORD
Leuven|0554-001|194|14,14,πλεύσαντας,πλέω,v-papama-,ADV_CO
Leuven|0554-001|194|15,15,ὅποι,ὅποι,d--------,ADV
Leuven|0554-001|194|16,16,ποτ’,ποτέ,d--------,ADV
Leuven|0554-001|194|17,17,ἂν,ἄν,d--------,AuxY
Leuven|0554-001|194|18,18,φέρῃ,φέρω,v3spsa---,ADV
Leuven|0554-001|194|19,19,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|194|20,20,πνεῦμα,πνεῦμα,n-s---nn-,SBJ
Leuven|0554-001|194|21,21,διαπωλῆσαι,διαπωλέω,v--ana---,SBJ_CO
Leuven|0554-001|194|22,22,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|194|23,23,φόρτον,φόρτος,n-s---ma-,OBJ
Leuven|0554-001|194|24,24,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0554-001|194|25,25,ξένης,ξένος,a-s---fg-,ADV
Leuven|0554-001|194|26,26,``,``,u--------,AuxG
Leuven|0554-001|194|27,27,.,.,u--------,AuxK
