@id;@form;@lemma;@postag;@relation
1;ἥ;ὁ;l-s---fn-;ATR
2;τε;τε;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;πολλὴ;πολύς;a-s---fn-;SBJ
5;τῆς;ὁ;l-s---fg-;ATR
6;Περσικῆς;Περσικός;a-s---fg-;ATR
7;στρατιῆς;στρατιά;n-s---fg-;ATR
8;αὐτοῦ;αὐτός;d--------;ADV
9;ταύτῃ;οὗτος;p-s---fd-;ADV
10;διεφθάρη;διαφθείρω;v3saip---;PRED_CO
11;καὶ;καί;c--------;COORD
12;δὴ;δή;d--------;AuxZ
13;καὶ;καί;d--------;AuxZ
14;αὐτὸς;αὐτός;a-s---mn-;ATV
15;Κῦρος;Κῦρος;n-s---mn-;SBJ
16;τελευτᾷ;τελευτάω;v3spia---;PRED_CO
17;,;punc;u--------;AuxX
18;βασιλεύσας;βασιλεύω;v-sapamn-;ADV
19;τὰ;ὁ;l-p---na-;ATR
20;πάντα;πᾶς;a-s---ma-;ATR
21;ἑνὸς;εἷς;n-s---ng-;OBJ
22;δέοντα;δέω;v-pppana-;ATR
23;τριήκοντα;τριάκοντα;a--------;ATR
24;ἔτεα;ἔτος;n-p---na-;ADV
25;.;punc;u--------;AuxK
