@ref,@id,@form,@lemma,@postag
Leuven|4029-001|596|1,1,ἐν,ἐν,r--------
Leuven|4029-001|596|2,2,τούτῳ,οὗτος,p-s---md-
Leuven|4029-001|596|3,3,τῷ,ὁ,l-s---md-
Leuven|4029-001|596|4,4,πόνῳ,πόνος,n-s---md-
Leuven|4029-001|596|5,5,ὅσοι,ὅσος,p-p---mn-
Leuven|4029-001|596|6,6,δὴ,δή,d--------
Leuven|4029-001|596|7,7,πεζοὶ,πεζός,a-p---mn-
Leuven|4029-001|596|8,8,ἐν,ἐν,r--------
Leuven|4029-001|596|9,9,τῷ,ὁ,l-s---nd-
Leuven|4029-001|596|10,10,Περσῶν,Πέρσης,n-p---mg-
Leuven|4029-001|596|11,11,στρατεύματι,στράτευμα,n-s---nd-
Leuven|4029-001|596|12,12,ἦσαν,εἰμί,v3piia---
Leuven|4029-001|596|13,13,",",",",u--------
Leuven|4029-001|596|14,14,ῥίψαντές,ῥίπτω,v-papamn-
Leuven|4029-001|596|15,15,τε,τε,c--------
Leuven|4029-001|596|16,16,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|596|17,17,θυρεοὺς,θυρεός,n-p---ma-
Leuven|4029-001|596|18,18,καὶ,καί,c--------
Leuven|4029-001|596|19,19,καταλαμβανόμενοι,καταλαμβάνω,v-pppemn-
Leuven|4029-001|596|20,20,κόσμῳ,κόσμος,n-s---md-
Leuven|4029-001|596|21,21,οὐδενὶ,οὐδείς,p-s---md-
Leuven|4029-001|596|22,22,πρὸς,πρός,r--------
Leuven|4029-001|596|23,23,τῶν,ὁ,l-p---mg-
Leuven|4029-001|596|24,24,πολεμίων,πολέμιος,a-p---mg-
Leuven|4029-001|596|25,25,ἐκτείνοντο,κτείνω,v3piie---
Leuven|4029-001|596|26,26,.,.,u--------
