@ref,@id,@form,@lemma,@postag
Leuven|4029-001|238|1,1,ὅπερ,ὅσπερ,p-s---na-
Leuven|4029-001|238|2,2,κατιδόντες,καθοράω,v-papamnp
Leuven|4029-001|238|3,3,οἱ,ὁ,l-p---mn-
Leuven|4029-001|238|4,4,μάγοι,μάγος,n-p---mn-
Leuven|4029-001|238|5,5,τῷ,ὁ,l-s---md-
Leuven|4029-001|238|6,6,τε,τε,c--------
Leuven|4029-001|238|7,7,βασιλεῖ,βασιλεύς,n-s---md-
Leuven|4029-001|238|8,8,ἐς,εἰς,r--------
Leuven|4029-001|238|9,9,ὄψιν,ὄψις,n-s---fa-
Leuven|4029-001|238|10,10,ἦλθον,ἔρχομαι,v3paia---
Leuven|4029-001|238|11,11,καὶ,καί,c--------
Leuven|4029-001|238|12,12,τὴν,ὁ,l-s---fa-
Leuven|4029-001|238|13,13,ἀναχώρησιν,ἀναχώρησις,n-s---fa-
Leuven|4029-001|238|14,14,ἐκώλυον,κωλύω,v3piia---
Leuven|4029-001|238|15,15,",",",",u--------
Leuven|4029-001|238|16,16,ξυμβαλεῖν,συμβάλλω,v--ana---
Leuven|4029-001|238|17,17,ἰσχυριζόμενοι,ἰσχυρίζομαι,v-pppemn-
Leuven|4029-001|238|18,18,τῷ,ὁ,l-s---nd-
Leuven|4029-001|238|19,19,γεγονότι,γίνομαι,v-srpand-
Leuven|4029-001|238|20,20,ὡς,ὡς,c--------
Leuven|4029-001|238|21,21,ἅπαντα,ἅπας,a-p---na-
Leuven|4029-001|238|22,22,Καβάδῃ,Καβάδης,n-s---md-
Leuven|4029-001|238|23,23,Ἀμιδηνοὶ,Ἀμιδηνός,n-p---mn-
Leuven|4029-001|238|24,24,τά,ὁ,l-p---na-
Leuven|4029-001|238|25,25,τε,τε,c--------
Leuven|4029-001|238|26,26,ἀπόρρητα,ἀπόρρητος,a-p---na-
Leuven|4029-001|238|27,27,καὶ,καί,c--------
Leuven|4029-001|238|28,28,κρυπτόμενα,κρύπτω,v-pppena-
Leuven|4029-001|238|29,29,οὐκ,οὐ,d--------
Leuven|4029-001|238|30,30,ἐς,εἰς,r--------
Leuven|4029-001|238|31,31,μακρὰν,μακράν,d--------
Leuven|4029-001|238|32,32,δείξουσιν,δεικνύω,v3pfia---
Leuven|4029-001|238|33,33,.,.,u--------
