@ref,@id,@form,@lemma,@postag
Leuven|4029-001|889|1,1,ὁ,ὁ,l-s---mn-
Leuven|4029-001|889|2,2,δὲ,δέ,d--------
Leuven|4029-001|889|3,3,Ἄβραμος,Ἄβραμος,n-s---mn-
Leuven|4029-001|889|4,4,οὗτος,οὗτος,p-s---mn-
Leuven|4029-001|889|5,5,Χριστιανὸς,Χριστιανός,n-s---mn-
Leuven|4029-001|889|6,6,μὲν,μέν,d--------
Leuven|4029-001|889|7,7,ἦν,εἰμί,v3siia---
Leuven|4029-001|889|8,8,",",",",u--------
Leuven|4029-001|889|9,9,δοῦλος,δοῦλος,n-s---mn-
Leuven|4029-001|889|10,10,δὲ,δέ,d--------
Leuven|4029-001|889|11,11,Ῥωμαίου,Ῥωμαῖος,a-s---mg-
Leuven|4029-001|889|12,12,ἀνδρὸς,ἀνήρ,n-s---mg-
Leuven|4029-001|889|13,13,",",",",u--------
Leuven|4029-001|889|14,14,ἐν,ἐν,r--------
Leuven|4029-001|889|15,15,πόλει,πόλις,n-s---fd-
Leuven|4029-001|889|16,16,Αἰθιόπων,Αἰθίοψ,n-p---mg-
Leuven|4029-001|889|17,17,Ἀδούλιδι,Ἄδουλις,n-s---fd-
Leuven|4029-001|889|18,18,ἐπὶ,ἐπί,r--------
Leuven|4029-001|889|19,19,τῇ,ὁ,l-s---fd-
Leuven|4029-001|889|20,20,κατὰ,κατά,r--------
Leuven|4029-001|889|21,21,θάλασσαν,θάλασσα,n-s---fa-
Leuven|4029-001|889|22,22,ἐργασίᾳ,ἐργασία,n-s---fd-
Leuven|4029-001|889|23,23,διατριβὴν,διατριβή,n-s---fa-
Leuven|4029-001|889|24,24,ἔχοντος,ἔχω,v-sppamg-
Leuven|4029-001|889|25,25,.,.,u--------
