@ref,@id,@form,@lemma,@postag
Leuven|4029-001|814|1,1,οἱ,ὁ,l-p---mn-
Leuven|4029-001|814|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|814|3,3,ἵπποι,ἵππος,n-p---mn-
Leuven|4029-001|814|4,4,αὐτοῖς,αὐτός,p-p---md-
Leuven|4029-001|814|5,5,τῷ,ὁ,l-s---md-
Leuven|4029-001|814|6,6,τῶν,ὁ,l-p---fg-
Leuven|4029-001|814|7,7,ἀσπίδων,ἀσπίς,n-p---fg-
Leuven|4029-001|814|8,8,πατάγῳ,πάταγος,n-s---md-
Leuven|4029-001|814|9,9,ἀχθόμενοι,ἄχθομαι,v-pppemn-
Leuven|4029-001|814|10,10,ἀνεχαιτίζοντό,ἀναχαιτίζω,v3piie---
Leuven|4029-001|814|11,11,τε,τε,c--------
Leuven|4029-001|814|12,12,καὶ,καί,c--------
Leuven|4029-001|814|13,13,ἐς,εἰς,r--------
Leuven|4029-001|814|14,14,ταραχὴν,ταραχή,n-s---fa-
Leuven|4029-001|814|15,15,ξὺν,σύν,r--------
Leuven|4029-001|814|16,16,τοῖς,ὁ,l-p---md-
Leuven|4029-001|814|17,17,ἐπιβάταις,ἐπιβάτης,n-p---md-
Leuven|4029-001|814|18,18,καθίσταντο,καθίστημι,v3piie---
Leuven|4029-001|814|19,19,.,.,u--------
