@ref,@id,@form,@lemma,@postag
Leuven|4029-001|429|1,1,καὶ,καί,c--------
Leuven|4029-001|429|2,2,αὐτῶν,αὐτός,p-p---mg-
Leuven|4029-001|429|3,3,ἐν,ἐν,r--------
Leuven|4029-001|429|4,4,ἀριστερᾷ,ἀριστερός,a-s---fd-
Leuven|4029-001|429|5,5,μὲν,μέν,d--------
Leuven|4029-001|429|6,6,ἐχομένη,ἔχω,v-sppefn-
Leuven|4029-001|429|7,7,πρὸς,πρός,r--------
Leuven|4029-001|429|8,8,τὰς,ὁ,l-p---fa-
Leuven|4029-001|429|9,9,ἡλίου,ἥλιος,n-s---mg-
Leuven|4029-001|429|10,10,δυσμὰς,δυσμή,n-p---fa-
Leuven|4029-001|429|11,11,Λαζική,Λαζική,n-s---fn-
Leuven|4029-001|429|12,12,ἐστιν,εἰμί,v3spia---
Leuven|4029-001|429|13,13,",",",",u--------
Leuven|4029-001|429|14,14,ἐν,ἐν,r--------
Leuven|4029-001|429|15,15,δεξιᾷ,δεξιά,n-s---fd-
Leuven|4029-001|429|16,16,δὲ,δέ,d--------
Leuven|4029-001|429|17,17,πρὸς,πρός,r--------
Leuven|4029-001|429|18,18,ἀνίσχοντα,ἀνίσχω,v-sppamap
Leuven|4029-001|429|19,19,ἥλιον,ἥλιος,n-s---ma-
Leuven|4029-001|429|20,20,τὰ,ὁ,l-p---nn-
Leuven|4029-001|429|21,21,Περσῶν,Πέρσης,n-p---mg-
Leuven|4029-001|429|22,22,ἔθνη,ἔθνος,n-p---nn-
Leuven|4029-001|429|23,23,.,.,u--------
Leuven|4029-001|429|24,24,[0],,
