@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1108|1,1,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|4029-001|1108|2,2,δὲ,δέ,d--------
Leuven|4029-001|1108|3,3,αὐτῶν,αὐτός,p-p---mg-
Leuven|4029-001|1108|4,4,τε,τε,c--------
Leuven|4029-001|1108|5,5,τὰ,ὁ,l-p---na-
Leuven|4029-001|1108|6,6,χρήματα,χρῆμα,n-p---na-
Leuven|4029-001|1108|7,7,ἐς,εἰς,r--------
Leuven|4029-001|1108|8,8,τὸ,ὁ,l-s---na-
Leuven|4029-001|1108|9,9,δημόσιον,δημόσιος,a-s---na-
Leuven|4029-001|1108|10,10,ἀνάγραπτα,ἀνάγραπτος,a-p---na-
Leuven|4029-001|1108|11,11,ἐποιήσατο,ποιέω,v3saim---
Leuven|4029-001|1108|12,12,καὶ,καί,c--------
Leuven|4029-001|1108|13,13,ἄλλων,ἄλλος,p-p---mg-
Leuven|4029-001|1108|14,14,τῶν,ὁ,l-p---mg-
Leuven|4029-001|1108|15,15,ἐκ,ἐκ,r--------
Leuven|4029-001|1108|16,16,βουλῆς,βουλή,n-s---fg-
Leuven|4029-001|1108|17,17,ἁπάντων,ἅπας,a-p---mg-
Leuven|4029-001|1108|18,18,",",",",u--------
Leuven|4029-001|1108|19,19,οἳ,ὅς,p-p---mn-
Leuven|4029-001|1108|20,20,δὴ,δή,d--------
Leuven|4029-001|1108|21,21,τὴν,ὁ,l-s---fa-
Leuven|4029-001|1108|22,22,γνώμην,γνώμη,n-s---fa-
Leuven|4029-001|1108|23,23,ξὺν,σύν,r--------
Leuven|4029-001|1108|24,24,αὐτοῖς,αὐτός,p-p---md-
Leuven|4029-001|1108|25,25,ἔθεντο,τίθημι,v3paim---
Leuven|4029-001|1108|26,26,.,.,u--------
