@ref,@id,@form,@lemma,@postag
Leuven|4029-001|471|1,1,καὶ,καί,c--------
Leuven|4029-001|471|2,2,Ῥουφῖνον,Ῥουφῖνος,n-s---ma-
Leuven|4029-001|471|3,3,δὲ,δέ,d--------
Leuven|4029-001|471|4,4,πρεσβευτὴν,πρεσβευτής,n-s---ma-
Leuven|4029-001|471|5,5,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|4029-001|471|6,6,ἔπεμψεν,πέμπω,v3saia---
Leuven|4029-001|471|7,7,",",",",u--------
Leuven|4029-001|471|8,8,ὃν,ὅς,p-s---ma-
Leuven|4029-001|471|9,9,δὴ,δή,d--------
Leuven|4029-001|471|10,10,ἐν,ἐν,r--------
Leuven|4029-001|471|11,11,Ἱεραπόλει,Ἱεράπολις,n-s---fd-
Leuven|4029-001|471|12,12,τῇ,ὁ,l-s---fd-
Leuven|4029-001|471|13,13,πρὸς,πρός,r--------
Leuven|4029-001|471|14,14,τῷ,ὁ,l-s---md-
Leuven|4029-001|471|15,15,Εὐφράτῃ,Εὐφράτης,n-s---md-
Leuven|4029-001|471|16,16,ποταμῷ,ποταμός,n-s---md-
Leuven|4029-001|471|17,17,μένειν,μένω,v--pna---
Leuven|4029-001|471|18,18,",",",",u--------
Leuven|4029-001|471|19,19,ἕως,ἕως,c--------
Leuven|4029-001|471|20,20,αὐτὸς,αὐτός,p-s---mn-
Leuven|4029-001|471|21,21,σημήνῃ,σημαίνω,v3sasa---
Leuven|4029-001|471|22,22,",",",",u--------
Leuven|4029-001|471|23,23,ἐκέλευε,κελεύω,v3siia---
Leuven|4029-001|471|24,24,.,.,u--------
