@ref,@id,@form,@lemma,@postag
Leuven|4029-001|813|1,1,πολλάκις,πολλάκις,d--------
Leuven|4029-001|813|2,2,τε,τε,c--------
Leuven|4029-001|813|3,3,ἀπειπόντες,ἀπεῖπον,v-papamn-
Leuven|4029-001|813|4,4,οἱ,ὁ,l-p---mn-
Leuven|4029-001|813|5,5,βάρβαροι,βάρβαρος,n-p---mn-
Leuven|4029-001|813|6,6,ἐπ’,ἐπί,r--------
Leuven|4029-001|813|7,7,αὐτοὺς,αὐτός,p-p---ma-
Leuven|4029-001|813|8,8,ἤλαυνον,ἐλαύνω,v3piia---
Leuven|4029-001|813|9,9,",",",",u--------
Leuven|4029-001|813|10,10,ὡς,ὡς,c--------
Leuven|4029-001|813|11,11,ξυνταράξοντές,συνταράσσω,v-pfpamn-
Leuven|4029-001|813|12,12,τε,τε,c--------
Leuven|4029-001|813|13,13,καὶ,καί,c--------
Leuven|4029-001|813|14,14,διαλύσοντες,διαλύω,v-pfpamn-
Leuven|4029-001|813|15,15,τὴν,ὁ,l-s---fa-
Leuven|4029-001|813|16,16,παράταξιν,παράταξις,n-s---fa-
Leuven|4029-001|813|17,17,",",",",u--------
Leuven|4029-001|813|18,18,ἀλλ’,ἀλλά,c--------
Leuven|4029-001|813|19,19,ἄπρακτοι,ἄπρακτος,a-p---mn-
Leuven|4029-001|813|20,20,ἐνθένδε,ἐνθένδε,d--------
Leuven|4029-001|813|21,21,ὀπίσω,ὀπίσω,d--------
Leuven|4029-001|813|22,22,αὖθις,αὖθις,d--------
Leuven|4029-001|813|23,23,ἀπήλαυνον,ἀπελαύνω,v3piia---
Leuven|4029-001|813|24,24,.,.,u--------
