@ref,@id,@form,@lemma,@postag
Leuven|4029-001|230|1,1,πολλάκις,πολλάκις,d--------
Leuven|4029-001|230|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|230|3,3,ἐμβαλὼν,ἐμβάλλω,v-sapamn-
Leuven|4029-001|230|4,4,καθελεῖν,καθαιρέω,v--ana---
Leuven|4029-001|230|5,5,τι,τις,p-s---na-
Leuven|4029-001|230|6,6,τοῦ,ὁ,l-s---ng-
Leuven|4029-001|230|7,7,περιβόλου,περίβολος,a-s---ng-
Leuven|4029-001|230|8,8,ἢ,ἤ,c--------
Leuven|4029-001|230|9,9,κατασεῖσαι,κατασείω,v--ana---
Leuven|4029-001|230|10,10,ἥκιστα,ἥκιστος,d-------s
Leuven|4029-001|230|11,11,ἴσχυσεν,ἰσχύω,v3saia---
Leuven|4029-001|230|12,12,",",",",u--------
Leuven|4029-001|230|13,13,οὕτως,οὕτως,d--------
Leuven|4029-001|230|14,14,ἀσφαλῶς,ἀσφαλής,d-------p
Leuven|4029-001|230|15,15,ἡ,ὁ,l-s---fn-
Leuven|4029-001|230|16,16,οἰκοδομία,οἰκοδομία,n-s---fn-
Leuven|4029-001|230|17,17,τοῖς,ὁ,l-p---md-
Leuven|4029-001|230|18,18,δειμαμένοις,δέμω,v-papmmd-
Leuven|4029-001|230|19,19,τὸ,ὁ,l-s---na-
Leuven|4029-001|230|20,20,παλαιὸν,παλαιός,a-s---na-
Leuven|4029-001|230|21,21,εἴργαστο,ἐργάζομαι,v3slim---
Leuven|4029-001|230|22,22,.,.,u--------
