@ref,@id,@form,@lemma,@postag
Leuven|4029-001|252|1,1,ὠθισμῷ,ὠθισμός,n-s---md-
Leuven|4029-001|252|2,2,τε,τε,c--------
Leuven|4029-001|252|3,3,πολλῷ,πολύς,a-s---md-
Leuven|4029-001|252|4,4,ἐπὶ,ἐπί,r--------
Leuven|4029-001|252|5,5,πλεῖστον,πολύς,a-s---nas
Leuven|4029-001|252|6,6,ἀμφότεροι,ἀμφότεροι,p-p---mn-
Leuven|4029-001|252|7,7,ἐς,εἰς,r--------
Leuven|4029-001|252|8,8,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|4029-001|252|9,9,ἐχρῶντο,χράομαι,v3piie---
Leuven|4029-001|252|10,10,καὶ,καί,c--------
Leuven|4029-001|252|11,11,τὸ,ὁ,l-s---na-
Leuven|4029-001|252|12,12,πλέον,πλέος,a-s---na-
Leuven|4029-001|252|13,13,ἤδη,ἤδη,d--------
Leuven|4029-001|252|14,14,Ἀμιδηνοὶ,Ἀμιδηνός,n-p---mn-
Leuven|4029-001|252|15,15,ἔχοντες,ἔχω,v-pppamn-
Leuven|4029-001|252|16,16,τῶν,ὁ,l-p---mg-
Leuven|4029-001|252|17,17,τε,τε,c--------
Leuven|4029-001|252|18,18,ἀναβεβηκότων,ἀναβαίνω,v-prpamg-
Leuven|4029-001|252|19,19,πολλοὺς,πολύς,a-p---ma-
Leuven|4029-001|252|20,20,ἔκτεινον,ἐκτείνω,v3piia---
Leuven|4029-001|252|21,21,καὶ,καί,c--------
Leuven|4029-001|252|22,22,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|252|23,23,ἀπὸ,ἀπό,r--------
Leuven|4029-001|252|24,24,τῶν,ὁ,l-p---fg-
Leuven|4029-001|252|25,25,κλιμάκων,κλῖμαξ,n-p---fg-
Leuven|4029-001|252|26,26,ἀνέστελλον,ἀναστέλλω,v3piia---
Leuven|4029-001|252|27,27,καὶ,καί,c--------
Leuven|4029-001|252|28,28,τοῦ,ὁ,l-s---ng-
Leuven|4029-001|252|29,29,ἀπεῶσθαι,ἀφίημι,v--rne---
Leuven|4029-001|252|30,30,τὸν,ὁ,l-s---ma-
Leuven|4029-001|252|31,31,κίνδυνον,κίνδυνος,n-s---ma-
Leuven|4029-001|252|32,32,οὐ,οὐ,d--------
Leuven|4029-001|252|33,33,μακράν,μακράν,d--------
Leuven|4029-001|252|34,34,που,πού,d--------
Leuven|4029-001|252|35,35,ἐγένοντο,γίγνομαι,v3paim---
Leuven|4029-001|252|36,36,.,.,u--------
