@ref,@id,@form,@lemma,@postag
Leuven|4029-001|925|1,1,καὶ,καί,c--------
Leuven|4029-001|925|2,2,ἐπεὶ,ἐπεί,c--------
Leuven|4029-001|925|3,3,τὰ,ὁ,l-p---na-
Leuven|4029-001|925|4,4,νόμιμα,νόμιμος,a-p---na-
Leuven|4029-001|925|5,5,πάντα,πᾶς,a-p---na-
Leuven|4029-001|925|6,6,ἐπὶ,ἐπί,r--------
Leuven|4029-001|925|7,7,τῇ,ὁ,l-s---fd-
Leuven|4029-001|925|8,8,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|925|9,9,βασιλέως,βασιλεύς,n-s---mg-
Leuven|4029-001|925|10,10,ταφῇ,ταφή,n-s---fd-
Leuven|4029-001|925|11,11,ἐγεγόνει,γίγνομαι,v3slia---
Leuven|4029-001|925|12,12,",",",",u--------
Leuven|4029-001|925|13,13,ὁ,ὁ,l-s---mn-
Leuven|4029-001|925|14,14,μὲν,μέν,d--------
Leuven|4029-001|925|15,15,Καόσης,Καόσης,n-s---mn-
Leuven|4029-001|925|16,16,τῷ,ὁ,l-s---md-
Leuven|4029-001|925|17,17,νόμῳ,νόμος,n-s---md-
Leuven|4029-001|925|18,18,θαρσῶν,θαρσέω,v-sppamn-
Leuven|4029-001|925|19,19,ἐπεβάτευε,ἐπιβατεύω,v3siia---
Leuven|4029-001|925|20,20,τῆς,ὁ,l-s---fg-
Leuven|4029-001|925|21,21,τιμῆς,τιμή,n-s---fg-
Leuven|4029-001|925|22,22,",",",",u--------
Leuven|4029-001|925|23,23,ὁ,ὁ,l-s---mn-
Leuven|4029-001|925|24,24,δὲ,δέ,d--------
Leuven|4029-001|925|25,25,Μεβόδης,Μεβόδης,n-s---mn-
Leuven|4029-001|925|26,26,ἐκώλυε,κωλύω,v3siia---
Leuven|4029-001|925|27,27,",",",",u--------
Leuven|4029-001|925|28,28,φάσκων,φάσκω,v-sppamn-
Leuven|4029-001|925|29,29,οὐδένα,οὐδείς,p-s---ma-
Leuven|4029-001|925|30,30,χρῆναι,χρή,v--pna---
Leuven|4029-001|925|31,31,αὐτόματον,αὐτόματος,a-s---ma-
Leuven|4029-001|925|32,32,ἐς,εἰς,r--------
Leuven|4029-001|925|33,33,τὴν,ὁ,l-s---fa-
Leuven|4029-001|925|34,34,βασιλείαν,βασιλεία,n-s---fa-
Leuven|4029-001|925|35,35,ἰέναι,εἶμι,v--pna---
Leuven|4029-001|925|36,36,",",",",u--------
Leuven|4029-001|925|37,37,ἀλλὰ,ἀλλά,c--------
Leuven|4029-001|925|38,38,ψήφῳ,ψῆφος,n-s---fd-
Leuven|4029-001|925|39,39,Περσῶν,Πέρσης,n-p---mg-
Leuven|4029-001|925|40,40,τῶν,ὁ,l-p---mg-
Leuven|4029-001|925|41,41,λογίμων,λόγιμος,a-p---mg-
Leuven|4029-001|925|42,42,.,.,u--------
