@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1048|1,1,διὸ,διό,d--------
Leuven|4029-001|1048|2,2,δὴ,δή,d--------
Leuven|4029-001|1048|3,3,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|4029-001|1048|4,4,ἑταιρίζεσθαι,ἑταιρίζω,v--pne---
Leuven|4029-001|1048|5,5,τὸν,ὁ,l-s---ma-
Leuven|4029-001|1048|6,6,δῆμον,δῆμος,n-s---ma-
Leuven|4029-001|1048|7,7,ἐθέλων,ἐθέλω,v-sppamn-
Leuven|4029-001|1048|8,8,ἄμφω,ἄμφω,a-d---ma-
Leuven|4029-001|1048|9,9,τῆς,ὁ,l-s---fg-
Leuven|4029-001|1048|10,10,ἀρχῆς,ἀρχή,n-s---fg-
Leuven|4029-001|1048|11,11,ἐν,ἐν,r--------
Leuven|4029-001|1048|12,12,τῷ,ὁ,l-s---nd-
Leuven|4029-001|1048|13,13,παραυτίκα,παραυτίκα,d--------
Leuven|4029-001|1048|14,14,παρέλυσε,παραλύω,v3saia---
Leuven|4029-001|1048|15,15,.,.,u--------
