@ref,@id,@form,@lemma,@postag
Leuven|4029-001|24|1,1,ἐς,εἰς,r--------
Leuven|4029-001|24|2,2,ταύτην,οὗτος,p-s---fa-
Leuven|4029-001|24|3,3,Ἀρκάδιος,Ἀρκάδιος,n-s---mn-
Leuven|4029-001|24|4,4,τὴν,ὁ,l-s---fa-
Leuven|4029-001|24|5,5,ἀμηχανίαν,ἀμηχανία,n-s---fa-
Leuven|4029-001|24|6,6,ἐμπεπτωκὼς,ἐμπίτνω,v-srpamn-
Leuven|4029-001|24|7,7,",",",",u--------
Leuven|4029-001|24|8,8,καίπερ,καίπερ,c--------
Leuven|4029-001|24|9,9,οὐ,οὐ,d--------
Leuven|4029-001|24|10,10,γεγονὼς,γίγνομαι,v-srpamn-
Leuven|4029-001|24|11,11,εἰς,εἰς,r--------
Leuven|4029-001|24|12,12,τὰ,ὁ,l-p---na-
Leuven|4029-001|24|13,13,ἄλλα,ἄλλος,p-p---na-
Leuven|4029-001|24|14,14,ἀγχίνους,ἀγχίνοος,a-s---mn-
Leuven|4029-001|24|15,15,",",",",u--------
Leuven|4029-001|24|16,16,βουλεύεται,βουλεύω,v3spie---
Leuven|4029-001|24|17,17,βουλὴν,βουλή,n-s---fa-
Leuven|4029-001|24|18,18,",",",",u--------
Leuven|4029-001|24|19,19,ἥτις,ὅστις,p-s---fn-
Leuven|4029-001|24|20,20,οἱ,ἕ,p-s---md-
Leuven|4029-001|24|21,21,τόν,ὁ,l-s---ma-
Leuven|4029-001|24|22,22,τε,τέ,c--------
Leuven|4029-001|24|23,23,παῖδα,παῖς,n-s---ca-
Leuven|4029-001|24|24,24,καὶ,καί,c--------
Leuven|4029-001|24|25,25,τὴν,ὁ,l-s---fa-
Leuven|4029-001|24|26,26,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|4029-001|24|27,27,διασώσασθαι,διασῴζω,v--anm---
Leuven|4029-001|24|28,28,εὐπετῶς,εὐπετής,d--------
Leuven|4029-001|24|29,29,ἴσχυσεν,ἰσχύω,v3saia---
Leuven|4029-001|24|30,30,",",",",u--------
Leuven|4029-001|24|31,31,εἴτε,εἴτε,c--------
Leuven|4029-001|24|32,32,κοινολογησάμενος,κοινολογέομαι,v-sapmmn-
Leuven|4029-001|24|33,33,τῶν,ὁ,l-p---mg-
Leuven|4029-001|24|34,34,λογίων,λόγιος,a-p---mg-
Leuven|4029-001|24|35,35,τισὶν,τις,p-p---cd-
Leuven|4029-001|24|36,36,",",",",u--------
Leuven|4029-001|24|37,37,οἷοι,οἷος,p-p---mn-
Leuven|4029-001|24|38,38,πολλοὶ,πολύς,a-p---mn-
Leuven|4029-001|24|39,39,βασιλεῖ,βασιλεύς,n-s---md-
Leuven|4029-001|24|40,40,παρεδρεύειν,παρεδρεύω,v--pna---
Leuven|4029-001|24|41,41,εἰώθασιν,ἔθω,v3pria---
Leuven|4029-001|24|42,42,",",",",u--------
Leuven|4029-001|24|43,43,ἢ,ἤ,c--------
Leuven|4029-001|24|44,44,θείας,θεῖος,a-s---fg-
Leuven|4029-001|24|45,45,τινὸς,τις,p-s---cg-
Leuven|4029-001|24|46,46,ἐπιπνοίας,ἐπίπνοια,n-s---fg-
Leuven|4029-001|24|47,47,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|24|48,48,γενομένης,γίγνομαι,v-sapmfg-
Leuven|4029-001|24|49,49,.,.,u--------
