@ref,@id,@form,@lemma,@postag
Leuven|4029-001|331|1,1,καὶ,καί,c--------
Leuven|4029-001|331|2,2,τῷ,ὁ,l-s---md-
Leuven|4029-001|331|3,3,Γλώνῃ,Γλώνης,n-s---md-
Leuven|4029-001|331|4,4,ἕτοιμον,ἑτοῖμος,a-s---na-
Leuven|4029-001|331|5,5,εἰπὼν,λέγω,v-sapamn-
Leuven|4029-001|331|6,6,τὸ,ὁ,l-s---na-
Leuven|4029-001|331|7,7,θήραμα,θήραμα,n-s---na-
Leuven|4029-001|331|8,8,εἶναι,εἰμί,v--pna---
Leuven|4029-001|331|9,9,",",",",u--------
Leuven|4029-001|331|10,10,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|331|11,11,τε,τε,c--------
Leuven|4029-001|331|12,12,καὶ,καί,c--------
Leuven|4029-001|331|13,13,τοῖς,ὁ,l-p---md-
Leuven|4029-001|331|14,14,διακοσίοις,διακόσιοι,m-p---md-
Leuven|4029-001|331|15,15,ἐξηγήσατο,ἐξηγέομαι,v3saim---
Leuven|4029-001|331|16,16,ἐπὶ,ἐπί,r--------
Leuven|4029-001|331|17,17,τὴν,ὁ,l-s---fa-
Leuven|4029-001|331|18,18,τῶν,ὁ,l-p---mg-
Leuven|4029-001|331|19,19,πολεμίων,πολέμιος,a-p---mg-
Leuven|4029-001|331|20,20,ἐνέδραν,ἐνέδρα,n-s---fa-
Leuven|4029-001|331|21,21,.,.,u--------
