@ref,@id,@form,@lemma,@postag
Leuven|4029-001|627|1,1,ἀγχιστρόφους,ἀγχίστροφος,a-p---fa-
Leuven|4029-001|627|2,2,δὲ,δέ,d--------
Leuven|4029-001|627|3,3,τὰς,ὁ,l-p---fa-
Leuven|4029-001|627|4,4,διώξεις,δίωξις,n-p---fa-
Leuven|4029-001|627|5,5,ἐποιοῦντο,ποιέω,v3piie---
Leuven|4029-001|627|6,6,ἐς,εἰς,r--------
Leuven|4029-001|627|7,7,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|4029-001|627|8,8,ἑκάτεροι,ἑκάτερος,p-p---mn-
Leuven|4029-001|627|9,9,",",",",u--------
Leuven|4029-001|627|10,10,ἐπεὶ,ἐπεί,c--------
Leuven|4029-001|627|11,11,ἱππεῖς,ἱππεύς,n-p---mn-
Leuven|4029-001|627|12,12,ἅπαντες,ἅπας,a-p---mn-
Leuven|4029-001|627|13,13,ἦσαν,εἰμί,v3piia---
Leuven|4029-001|627|14,14,.,.,u--------
